subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
63621,391720,Lindingaspis rossi,Ross' Black Scale,eatenBy
63621,,Sparganothis pilleriana,,eatenBy
63621,,Zeiraphera rufimitrana,,eatenBy
63621,,Cydia illutana,,eatenBy
63621,,Clavigesta sylvestrana,,eatenBy
63621,,Zeiraphera ratzeburgiana,,eatenBy
63621,,Lophodermium conigenum,,eatenBy
63621,,Nectria fuckeliana,,eatenBy
63621,,Callosciurus erythraeus,,eatenBy
63621,61293,Thaumetopoea pityocampa,Pine Processionary-moth,eatenBy
