subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
49868,,Eosphoropteryx thyatyroides,,eatenBy
49868,226938,Papaipema rutila,Mayapple Borer Moth,eatenBy
49868,,Erynnis lucilius,,eatenBy
49868,,Celastrina argiolus,,eatenBy
49868,447107,Pristiphora rufipes,columbine sawfly,eatenBy
49868,47822,Diptera,Flies,pollinatedBy
49868,203032,Ptilodexia,,pollinatedBy
49868,48739,Sphex,,pollinatedBy
49868,172938,Attalus,,pollinatedBy
49868,129148,Alydus,,pollinatedBy
49868,5562,Trochilidae,Hummingbirds,pollinatedBy
49868,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
49868,47157,Lepidoptera,Butterflies and Moths,pollinatedBy
49868,,Archytas analis,,pollinatedBy
49868,,Oxybelus inornatus,,pollinatedBy
49868,,Oebalia aristalis,,pollinatedBy
49868,,Philampelus,,pollinatedBy
49868,,Agrotis ipsilon,,pollinatedBy
49868,,Coelioxys alternata,,pollinatedBy
49868,,Triepeolus simplex,,pollinatedBy
49868,,Megachile mendica,,pollinatedBy
49868,,Gnathias,,pollinatedBy
49868,,Lispe albitarsis,,pollinatedBy
49868,,Xanthomelanodes,,pollinatedBy
49868,,http://treatment.plazi.org/id/F081C65F8D695BC0A3F6562FBABF67EB,,pollinatedBy
49868,,Carceris robertsonii,,pollinatedBy
49868,,Cynomyia,,pollinatedBy
49868,,Lispe uliginosa,,pollinatedBy
49868,,Sarcophaga sinuata,,pollinatedBy
49868,,Myospila meditabunda,,pollinatedBy
49868,,Ceratina dupla,,pollinatedBy
49868,,Isodontia apicalis,,pollinatedBy
49868,,Evylaeus,,pollinatedBy
49868,,Anoplius illinoensis,,pollinatedBy
49868,1061160,Blaesoxipha hunteri,,pollinatedBy
49868,,Frontina,,pollinatedBy
49868,,Eumyotheria illinoensis,,pollinatedBy
49868,,Psammochares,,pollinatedBy
