subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
52935,146798,Platynota,,eatenBy
52935,121612,Estigmene acrea,Salt Marsh Moth,eatenBy
52935,,Platynota labiosana,,eatenBy
52935,,Platynota flavedana,,eatenBy
52935,,Platynota rostrana,,eatenBy
52935,,Carmenta bassiformis,,eatenBy
52935,,Cochylidia rupicola,,eatenBy
52935,,Udea ferrugalis,,eatenBy
52935,,Hellinsia,,eatenBy
52935,,Perinephela lancealis,,eatenBy
52935,,Oidaematophorus,,eatenBy
52935,212737,Agonopterix atrodorsella,Beggartick Leaffolder Moth,eatenBy
52935,,Agonopterix pulvipennella,,eatenBy
52935,85449,Hamadryas amphinome,Red Cracker,eatenBy
52935,,Actinote equatoria,,eatenBy
52935,,Perigea xanthioides,,eatenBy
52935,,Calephelis perditalis,,eatenBy
52935,,Melanis,,eatenBy
52935,,Leucospilapteryx venustella,,eatenBy
52935,,Nycterosea obstipata,,eatenBy
52935,,Synchlora aerata,,eatenBy
52935,,Chloroclystis v-ata,,eatenBy
52935,,Dichomeris setosella,,eatenBy
52935,,Stenalcidia pampinaria,,eatenBy
52935,,Eupithecia absinthiata,,eatenBy
52935,472553,Dichomeris delotella,,eatenBy
52935,,Gnorimoschema washingtoniella,,eatenBy
52935,,Helcystogramma,,eatenBy
52935,,Pareuchaetes pseudoinsulata,,eatenBy
52935,,Coleophora trochilella,,eatenBy
52935,,Phragmatobia fuliginosa,,eatenBy
52935,,Actinote surima,,eatenBy
52935,,Actinote dalmeidai,,eatenBy
52935,,Actinote bonita,,eatenBy
52935,885409,Actinote alalia,,eatenBy
52935,,Actinote thalia,,eatenBy
52935,,Actinote conspicua,,eatenBy
52935,,Chlorostrymon simaethis,,eatenBy
52935,,Calephelis rawsoni,,eatenBy
52935,,Chlosyne lacinia,,eatenBy
52935,,Celastrina argiolus,,eatenBy
52935,,Cyanophrys longula,,eatenBy
52935,182712,Calephelis arizonensis,Arizona Metalmark,eatenBy
52935,,Cyanophrys,,eatenBy
52935,,Archonias brassolis,,eatenBy
52935,,Ilithucia nasuta,,eatenBy
52935,2090,Ortalis vetula,Plain Chachalaca,eatenBy
52935,47219,Apis mellifera,Western Honey Bee,pollinatedBy
52935,82528,Augochloropsis,,pollinatedBy
52935,52784,Megachile,"Leafcutter, Mortar, and Resin Bees",pollinatedBy
52935,48507,Vanessa,Ladies and Related Admirals,pollinatedBy
52935,51953,Tachinidae,Bristle Flies,pollinatedBy
52935,47201,Hymenoptera,"Ants, Bees, Wasps, and Sawflies",pollinatedBy
52935,52932,Cantharidae,Soldier Beetles,pollinatedBy
52935,48739,Sphex,,pollinatedBy
52935,120114,Anthrenus,Carpet Beetles,pollinatedBy
52935,58586,Limenitis archippus,Viceroy,pollinatedBy
52935,127812,Hylaeus,Masked Bees,pollinatedBy
52935,176621,Nysius,False chinch bugs,pollinatedBy
52935,354470,Limnophora,,pollinatedBy
52935,61356,Vespula,Ground Yellowjackets,pollinatedBy
52935,67740,Drosophila,Small Fruit Flies,pollinatedBy
52935,57678,Lasioglossum,,pollinatedBy
52935,47157,Lepidoptera,Butterflies and Moths,pollinatedBy
52935,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
52935,55559,Oncopeltus,,pollinatedBy
52935,50340,Hylephila phyleus,Fiery Skipper,pollinatedBy
52935,,Melipona,,pollinatedBy
52935,,Schwarziana quadripunctata,,pollinatedBy
52935,,Mischocyttarus drewseni,,pollinatedBy
52935,,Astya,,pollinatedBy
52935,,Gnathias,,pollinatedBy
52935,,Euphorus,,pollinatedBy
52935,,Thecla edwardsi,,pollinatedBy
52935,320563,Anthocomus,,pollinatedBy
52935,,Hyptia reticulata,,pollinatedBy
52935,,Brachypalpus,,pollinatedBy
52935,699698,Neotrypetes,,pollinatedBy
52935,,Evylaeus,,pollinatedBy
52935,,Bicyrtes ventralis,,pollinatedBy
52935,,Curtisapis,,pollinatedBy
52935,,Exorista mella,,pollinatedBy
52935,425250,Eristalis stipator,Yellow-shouldered Drone Fly,pollinatedBy
52935,,Cerceris clypeata,,pollinatedBy
52935,452937,Triepeolus helianthi,Sunflower Cuckoo Nomad Bee,pollinatedBy
52935,52481,Volucella,,pollinatedBy
52935,,Andrena nubecula,,pollinatedBy
52935,126994,Loxostege,,pollinatedBy
52935,,Parhelophilus divisus,,pollinatedBy
52935,,Coelioxys sayi,,pollinatedBy
52935,,Teleas,,pollinatedBy
52935,,Helophilus latifrons,,pollinatedBy
52935,53068,Bembix spinolae,,pollinatedBy
52935,299141,Urosigalphus femoratus,,pollinatedBy
52935,454897,Bombylius atriceps,,pollinatedBy
52935,,Trachandrena,,pollinatedBy
52935,,Chloralictus,,pollinatedBy
52935,,Onthophagus pennsylvanicus,,pollinatedBy
52935,,Hyalurgus,,pollinatedBy
52935,,http://treatment.plazi.org/id/0392879B737BAB2943D5F8C5FDADF827,,pollinatedBy
52935,,Ceratopogon,,pollinatedBy
52935,,Trichiotinus affinis,,pollinatedBy
52935,,Dexopollenia flava ,,pollinatedBy
52935,,,,pollinatedBy
52935,,http://treatment.plazi.org/id/CC77878CFF8A8B3E8585DB24FB2B30AB,,pollinatedBy
