subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
61505,48514,Capsicum annuum,chili pepper,eats
61505,55854,Datura stramonium,jimsonweed,eats
61505,55412,Raphanus,Radishes,eats
61505,72281,Pelargonium,geraniums and storksbills,eats
61505,53858,Solanum tuberosum,potato,eats
61505,51815,Eucalyptus,eucalyptus,eats
61505,51737,Solanum lycopersicum,tomato,eats
61505,52899,Solanum carolinense,Carolina horsenettle,eats
61505,55410,Raphanus sativus,wild radish,eats
61505,58334,Nicotiana glauca,tree tobacco,eats
61505,50641,Solanum,nightshades,eats
61505,48517,Capsicum,peppers,eats
61505,58335,Nicotiana,tobaccos,eats
61505,79137,Solanum elaeagnifolium,silverleaf nightshade,eats
61505,47563,Nerium oleander,oleander,eats
61505,58331,Datura wrightii,sacred datura,eats
61505,873768,Nicotiana tabacum,Cultivated tobacco,eats
61505,75869,Brassica napus,rapeseed,eats
61505,,Brugmansia,,eats
61505,,Sesamum,,eats
61505,,Martynia annua,,eats
61505,,Vigna unguiculata,,eats
61505,,Canna generalis,,eats
61505,,Solanum speudocapsicum,,eats
61505,290666,Brunfelsia americana,American brunfelsia,eats
61505,,Physalis viscosa,,eats
61505,,Physalis lagascae,,eats
61505,,Acnistus arborescens,,eats
61505,,Atropa belladonna,,eats
61505,,Datura inoxia,,eats
61505,,Sesamum indicum,,eats
61505,,Browallia americana,,eats
61505,169078,Solanum pseudocapsicum,Jerusalem cherry,eats
61505,,Solanum etuberosum,,eats
61505,,Capsicum annuum annuum,,eats
61505,,Solanum viarum,,eats
61505,,Petunia axillaris,,pollinates
61505,319974,Erythranthe cardinalis,scarlet monkeyflower,pollinatedBy
