subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
226718,47538,Euonymus,spindles,eats
226718,53207,Senecio,groundsels,eats
226718,47555,Taxus,yews,eats
226718,60773,Vitis,grapevines,eats
226718,47544,Rubus,brambles,eats
226718,50299,Fragaria,strawberries,eats
226718,52152,Phlox,phloxes,eats
226718,55820,Primula,Primroses,eats
226718,58228,Paeonia,Peonies,eats
226718,49487,Rhododendron,rhododendrons and azaleas,eats
226718,47124,Magnoliopsida,dicots,eats
226718,57017,Crassula,Stonecrops,eats
226718,47217,Orchidaceae,orchids,eats
226718,83058,Camellia,Camellias,eats
226718,,Gardenia,,eats
226718,55869,Cyclamen,,eats
226718,,Callistephus,,eats
226718,126405,Begonia,Begonias,eats
226718,,Filicopsida,,eats
226718,55434,Saxifraga,Saxifrages,eats
226718,,Incarvillea delavayi,,eats
226718,,Sansevieria,,eats
