subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
63573,123096,Eupithecia,Pug Moths,eatenBy
63573,46260,Tamiasciurus hudsonicus,American Red Squirrel,eatenBy
63573,54134,Trametes versicolor,turkey-tail,eatenBy
63573,127510,Fomes fomentarius,Hoof Fungus,eatenBy
63573,490642,Ischnoderma benzoinum,Benzoin Bracket,eatenBy
63573,48473,Ganoderma applanatum,artist's bracket,eatenBy
63573,154450,Tapinella atrotomentosa,Velvet-footed Pax,eatenBy
63573,47154,Cydia,,eatenBy
63573,474210,Spizelloides arborea,American Tree Sparrow,eatenBy
63573,,Orgyia pseudotsugata,,eatenBy
63573,47802,Lymantria dispar,LD Moth,eatenBy
63573,,Orgyia antiqua,,eatenBy
63573,,Lacanobia suasa,,eatenBy
63573,,Panolis flammea,,eatenBy
63573,,Papestra biren,,eatenBy
63573,,Gilpinia hercyniae,,eatenBy
63573,,Dasychira plagiata,,eatenBy
63573,,Melanolophia imitata,,eatenBy
63573,1296182,Dioryctria abietella,,eatenBy
63573,,Feralia jocosa,,eatenBy
63573,,Pikonema dimmockii,,eatenBy
63573,,Lambdina fiscellaria,,eatenBy
63573,,Enypia venata,,eatenBy
63573,,Caripeta,,eatenBy
63573,,Protoboarmia porcelaria,,eatenBy
63573,,Sirex noctilio,,eatenBy
63573,,Epirrita autumnata,,eatenBy
63573,542313,Neodiprion abietis,Balsam Fir Sawfly,eatenBy
63573,,Thallophaga hyperborea,,eatenBy
63573,,Cephalcia abietis,,eatenBy
63573,,Pero behrensarius,,eatenBy
63573,,Xeris spectrum,,eatenBy
63573,,Actebia fennica,,eatenBy
63573,,Synaxis pallulata,,eatenBy
63573,,Dendroctonus rufipennis,,eatenBy
63573,208537,Pissodes strobi,White Pine Weevil,eatenBy
63573,,Ophonus,,eatenBy
63573,,Archips packardiana,,eatenBy
63573,,Argyrotaenia velutinana,,eatenBy
63573,,Epinotia radicana,,eatenBy
63573,,Acleris gloveranus,,eatenBy
63573,,Pissodes piceae,,eatenBy
63573,60930,Diaspidiotus perniciosus,Pernicious Scale,eatenBy
63573,,Eacles imperialis,,eatenBy
63573,,Aspidites,,eatenBy
63573,,Lepidosaphes pallida,,eatenBy
63573,,Physokermes hemichryphus,,eatenBy
63573,219218,Enypia griseata,Mountain Girdle Moth,eatenBy
63573,,Dynaspidiotus tsugae,,eatenBy
63573,,Eana argentana,,eatenBy
63573,,Fiorinia japonica,,eatenBy
63573,,Lepidosaphes,,eatenBy
63573,,Chionaspis pinifoliae,,eatenBy
63573,,Snowshoe hare,,eatenBy
63573,,Elatobium abietinum,,eatenBy
63573,,Cinara pilicornis,,eatenBy
63573,,Adelges cooleyi,,eatenBy
63573,,Incisalia lanoraieensis,,eatenBy
63573,,Neophasia menapia,,eatenBy
63573,409620,Trichocladium asperum,,eatenBy
63573,,Subulicium minus,,eatenBy
63573,,Subulicium lautum,,eatenBy
63573,,Scleroconidioma sphagnicola,,eatenBy
63573,,Rhizosphaera kalkhoffii,,eatenBy
63573,,Phleogena faginea,,eatenBy
63573,,Xenosperma ludibundum ex,,eatenBy
63573,,Leucogyrophana sororia,,eatenBy
63573,,Leptoglossus occidentalis,,eatenBy
63573,,Hypocrea strobilina,,eatenBy
63573,,Daedaleopsis confragosa,,eatenBy
63573,,Coniophora arida,,eatenBy
63573,,Claussenomyces olivaceus,,eatenBy
63573,,Cinara (Cinara) piceae,,eatenBy
63573,,Ciboria rufofusca,,eatenBy
63573,,Otiorhynchus coecus,,eatenBy
63573,887663,Atractotomus magnicornis,,eatenBy
63573,,Amylostereum areolatum,,eatenBy
63573,,Pristiphora (Lygaeonematus) saxesenii,,eatenBy
63573,,Pristiphora abietina,,eatenBy
63573,,Pachynematus (Epicenematus) montanus,,eatenBy
63573,,Pristiphora compressa,,eatenBy
63573,,Pristiphora (Sharliphora) nigella,,eatenBy
63573,,Pristiphora amphibola,,eatenBy
63573,,Pachynematus (Pikonema) scutellatus,,eatenBy
63573,,Pristiphora (Lygaeonematus) subarctica,,eatenBy
63573,,Phomopsis pithya,,eatenBy
63573,,Leucostoma curreyi,,eatenBy
63573,382417,Fusicoccum bacillare,,eatenBy
63573,,Micromphale perforans,,eatenBy
63573,,Arhopalus ferus,,eatenBy
63573,,Judolia sexmaculata,,eatenBy
63573,,Stictoleptura rubra,,eatenBy
63573,,Asemum striatum,,eatenBy
63573,,Leptura quadrifasciata,,eatenBy
63573,,Actidium hysterioides,,eatenBy
63573,,Truncatella hartigii,,eatenBy
63573,,Sirococcus conigenus,,eatenBy
63573,,Dictyopolyschema pirozynskii,,eatenBy
63573,,Hormiactella asetosa,,eatenBy
63573,,Sterigmatobotrys macrocarpa,,eatenBy
