subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
54880,2969,Streptopelia decaocto,Eurasian Collared-Dove,eatenBy
54880,14591,Pycnonotus jocosus,Red-whiskered Bulbul,eatenBy
54880,,Philiris innotata,,eatenBy
54880,,Turdoides striata,,eatenBy
54880,,Sturnia pagodarum,,eatenBy
54880,,Psittacula krameri,,eatenBy
54880,,Pycnonotus luteolus,,eatenBy
54880,,Pycnonotus cafer,,eatenBy
54880,145193,Cinnyris asiaticus,Purple Sunbird,eatenBy
54880,,Acridotheres tristis,,eatenBy
54880,,Treron bicinctus,,eatenBy
54880,,Corvus macrorhynchos,,eatenBy
54880,145108,Pastor roseus,Rosy Starling,eatenBy
54880,,Dicaeum erythrorhynchos,,eatenBy
54880,,Leptocoma zeylonica,,eatenBy
54880,,Sturnia malabarica,,eatenBy
54880,,Corvus splendens,,eatenBy
54880,,Streptopelia chinensis,,eatenBy
54880,,Oriolus kundoo,,eatenBy
54880,,Semnopithecus vetulus,,eatenBy
54880,,Macaca sinica,,eatenBy
54880,1071036,Semnopithecus priam,Tufted Gray Langur,eatenBy
54880,,Aegithina tiphia,,eatenBy
54880,14869,Acridotheres fuscus,Jungle Myna,eatenBy
54880,,Dendrocitta vagabunda,,eatenBy
54880,,Megalaima viridis,,eatenBy
54880,,Oriolus xanthornus,,eatenBy
54880,,Corvus levaillantii,,eatenBy
54880,,Megalaima zeylanica,,eatenBy
54880,,Megalaima asiatica,,eatenBy
54880,,Zosterops palpebrosus,,eatenBy
54880,,Gracupica contra,,eatenBy
54880,,Megalaima haemacephala,,eatenBy
54880,,Eudynamys scolopaceus,,eatenBy
54880,,Parus major,,eatenBy
54880,,Megalaima lineata,,eatenBy
54880,40792,Cynopterus sphinx,Greater Short-nosed Fruit Bat,eatenBy
54880,,Rousettus leschenaultii,,eatenBy
54880,,Pteropus giganteus,,eatenBy
54880,,Euploea core,,eatenBy
54880,,Cyrestis thyodamas,,eatenBy
54880,40887,Pteropus dasymallus,Ryukyu Flying Fox,eatenBy
54880,75042,Rousettus aegyptiacus,Egyptian Rousette,eatenBy
54880,,Pteropus niger,,eatenBy
54880,40870,Pteropus,Flying Foxes,eatenBy
54880,,Leucophaeus atricilla,,eatenBy
