subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
61399,143615,Udea rubigalis,Celery Leaftier Moth,eatenBy
61399,55659,Pyrausta,Mint Moths,eatenBy
61399,47219,Apis mellifera,Western Honey Bee,eatenBy
61399,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
61399,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
61399,55626,Pieris rapae,Cabbage White,eatenBy
61399,121612,Estigmene acrea,Salt Marsh Moth,eatenBy
61399,225220,Monomorium minimum,Little Black Ant,eatenBy
61399,63028,Hypercompe scribonia,Giant Leopard Moth,eatenBy
61399,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
61399,1081332,Lon melane,Umber Skipper,eatenBy
61399,740096,Fazia micrura,Diamond Spottail,eatenBy
61399,,Syngamia abruptalis,,eatenBy
61399,,Cetola pulchra,,eatenBy
61399,,Gonodonta incurva,,eatenBy
61399,,Euchrysops,,eatenBy
61399,,Lepidochrysops,,eatenBy
61399,672453,Lepidochrysops procera,,eatenBy
61399,56887,Bombus pensylvanicus,American Bumble Bee,eatenBy
61399,,Melissodes bimaculatus,,eatenBy
61399,62453,Anthidium manicatum,European Woolcarder Bee,eatenBy
61399,,Melissodes communis communis,,eatenBy
61399,43088,Heterohyrax brucei,Bush Hyrax,preyedUponBy
61399,,Procavia capensis,,preyedUponBy
61399,,Madoqua kirkii,,preyedUponBy
