subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
15985,47158,Insecta,Insects,eats
15985,47124,Magnoliopsida,dicots,eats
15985,1,Animalia,Animals,eats
15985,211194,Tracheophyta,vascular plants,eats
15985,47157,Lepidoptera,Butterflies and Moths,eats
15985,47208,Coleoptera,Beetles,eats
15985,47822,Diptera,Flies,eats
15985,47201,Hymenoptera,"Ants, Bees, Wasps, and Sawflies",eats
15985,47118,Araneae,Spiders,eats
15985,47651,Orthoptera,"Grasshoppers, Crickets, and Katydids",eats
15985,47744,Hemiptera,"True Bugs, Hoppers, Aphids, and allies",eats
15985,125816,Auchenorrhyncha,True Hoppers,eats
15985,47119,Arachnida,Arachnids,eats
15985,47351,Prunus,"plums, cherries, and allies",eats
15985,53854,Ilex,hollies,eats
15985,120942,Malvaviscus arboreus,Turk's cap,eats
15985,49671,Phoradendron,leafy mistletoes,eats
15985,54713,Fuchsia,fuchsias,eats
15985,130872,Schinus terebinthifolia,Brazilian pepper,eats
15985,59035,Solanum americanum,American black nightshade,eats
15985,50641,Solanum,nightshades,eats
15985,79291,Syagrus romanzoffiana,Queen palm,eats
15985,60748,Smilax,greenbriers,eats
15985,53424,Frangula,False-Buckthorns,eats
15985,56090,Morus alba,white mulberry,eats
15985,48599,Phytolacca americana,American pokeweed,eats
15985,54834,Prunus serotina,black cherry,eats
15985,77739,Ligustrum japonicum,wax-leaf ligustrum,eats
15985,,Clidemia,,eats
15985,,Conostegia subcrustulata,,eats
15985,,Ixora,,eats
15985,,Trema micrantha,,eats
15985,,Trichilia claussenii,,eats
15985,,Dendropanax cuneatus,,eats
15985,,Protium,,eats
15985,184362,Cabralea canjerana,,eats
15985,,Solanum cordovense,,eats
15985,,Prunus annularis,,eats
15985,,Zanthoxylum,,eats
15985,,Xylosma intermedium,,eats
15985,,Palicourea galeottiana,,eats
15985,,Matayba oppositifolia,,eats
15985,154826,Piper auritum,Root Beer Plant,eats
15985,,Schefflera,,eats
15985,,Cupania glabra,,eats
15985,,Cestrum schlechtendahlii,,eats
15985,441160,Nectandra smithii,,eats
15985,,Notopleura guadalupensis,,eats
15985,,Aiouea neurophylla,,eats
15985,,Ocotea,,eats
15985,,Palicourea alajuelensis,,eats
15985,209919,Guarea glabra,alligatorwood,eats
15985,181651,Lycianthes,,eats
15985,,Gaiadendron punctatum,,eats
15985,,Besleria formosa,,eats
15985,,Perrottetia longistylis,,eats
15985,,Guapira costaricana,,eats
15985,,Dendropanax,,eats
15985,,Ocotea bernoulliana,,eats
15985,,Tournefortia glabra,,eats
15985,,Citharexylum,,eats
15985,185219,Ossaea,,eats
15985,,Viburnum costaricanum,,eats
15985,,Cavendishia complectens,,eats
15985,,Ardisia,,eats
15985,,Conostegia speciosa,,eats
15985,,Myrsine coriacea,,eats
15985,,Casearia sylvestris,,eats
15985,,Sapium glandulosum,,eats
15985,,Pouteria exfoliata,,eats
15985,543242,Rubus fraxinifolius,,eats
15985,,Oreopanax oerstedianus,,eats
15985,,Chionanthus ligustrinus,,eats
15985,,Bocconia frutescens,,eats
15985,,Picramnia teapensis,,eats
15985,,Palicourea cuspidata,,eats
15985,,Nectandra,,eats
15985,,Faramea ovalis,,eats
15985,,Dendropanax arboreus,,eats
15985,,Erythroxylum amplum,,eats
15985,,Schefflera rodriguesiana,,eats
15985,,Hasseltia floribunda,,eats
15985,,Xylosma flexuosa,,eats
15985,,Conostegia rufescens,,eats
15985,,Tradescantia zanonia,,eats
15985,,Witheringia,,eats
15985,,Persea,,eats
15985,,Stemmadenia obovata,,eats
15985,,Solanum asperolanatum,,eats
15985,,Clusia,,eats
15985,,Beilschmiedia,,eats
15985,,Ocotea klotzschiana,,eats
15985,,Daphnopsis americana,,eats
15985,,Ficus aurea,,eats
15985,,Besleria triflora,,eats
15985,,Guarea rhopalocarpa,,eats
15985,,Ocotea floribunda,,eats
15985,,Marcgravia brownei,,eats
15985,278199,Ficus pertusa,,eats
15985,,Guettarda crispiflora,,eats
15985,18204,Melanerpes erythrocephalus,Red-headed Woodpecker,eatenBy
