subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
126905,79519,Vitis vinifera,wine grape,eats
126905,119936,Vitis riparia,riverbank grape,eats
126905,1095846,Bidens alba,Romerillo,eats
126905,51806,Astilbe,,eats
126905,75600,Aruncus dioicus,Goatsbeard,eats
126905,52764,Prunella vulgaris,common selfheal,pollinates
126905,58961,Plantago major,greater plantain,pollinates
126905,49916,Sisyrinchium angustifolium,narrow-leaved blue-eyed grass,pollinates
126905,,Lysimachia lanceolata,,pollinates
126905,,Scutellaria,,pollinates
126905,155483,Phytolacca octandra,Inkweed,pollinates
126905,,Podophyllum peltatum,,pollinates
126905,82413,Scrophularia marilandica,late figwort,pollinates
126905,,Rhamnus lanceolata,,pollinates
126905,,Scutellaria lateriflora,,pollinates
126905,,Descurainia argentina,,pollinates
