subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47361,48662,Danaus plexippus,Monarch,eatenBy
47361,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
47361,,Hemaris diffinis,,eatenBy
47361,,Ostrinia penitalis,,eatenBy
47361,,Papaipema baptisiae,,eatenBy
47361,,Spargaloma sexpunctata,,eatenBy
47361,143117,Cycnia oregonensis,Oregon Cycnia Moth,eatenBy
47361,,Cycnia tenera,,eatenBy
47361,,Papilio canadensis,,eatenBy
47361,,Danaus chrysippus,,eatenBy
47361,,Chrysochus auratus,,eatenBy
47361,,Andrena hippotes,,eatenBy
