subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
740096,461542,Astereae,asters and allies,eats
740096,359450,Cichorieae,,eats
740096,53359,Baccharis pilularis,coyote brush,eats
740096,636795,Salvia rosmarinus,Rosemary,eats
740096,51611,Veronica,speedwells,eats
740096,54942,Ribes malvaceum,Chaparral Currant,eats
740096,632790,Asteroideae,,eats
740096,52821,Achillea millefolium,Common Yarrow,eats
740096,61399,Ocimum,Basils,eats
740096,58191,Salvia leucophylla,purple sage,eats
740096,51229,Stachys,Hedgenettles,eats
740096,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
740096,53395,Eriophyllum confertiflorum,Golden Yarrow,eats
740096,61905,Lavandula,Lavender,eats
740096,55563,Bellis perennis,common daisy,eats
740096,447425,Cichorioideae,"chicories, dandelions, and allies",eats
740096,49674,Ceanothus,,eats
740096,,Ceanothus thyrsiflorus,,eats
740096,53124,Lithophragma heterophyllum,hillside woodland star,eats
740096,77040,Eriogonum umbellatum,sulfur buckwheat,eats
740096,,Cardamine californica,,eats
740096,,Lavandula pedunculata,,eats
740096,,Baccharis glutinosa,,eats
740096,,Stachys bullata,,eats
740096,,Erigeron philadelphicus,,eats
740096,,Salvia sonomensis,,eats
740096,,Claytonia perfoliata,,eats
740096,,Micoletzkya,,eats
740096,77117,Euphorbia oblongata,eggleaf spurge,eats
