subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47564,,Aspidiotus nerii,,eatenBy
47564,244294,Isotenes miserana,Orange Fruit Borer,eatenBy
47564,,Gonimbrasia zambesina,,eatenBy
47564,,Euploea core,,eatenBy
47564,,Danaus gilippus,,eatenBy
47564,,Euploea alcathoe,,eatenBy
47564,,Agathia laetata,,eatenBy
47564,,Agathia lycaenaria,,eatenBy
47564,,Biston regalis,,eatenBy
47564,,Ascotis reciprocaria,,eatenBy
47564,100762,Euploea euphon,Mascarene crow,eatenBy
47564,,Euploea mulciber,,eatenBy
47564,,Euploea lewinii,,eatenBy
47564,,Euploea midamus,,eatenBy
47564,,Euploea tulliolus,,eatenBy
47564,,Amauris phoedon,,eatenBy
47564,57516,Bombus terrestris,Buff-tailed Bumble Bee,eatenBy
