subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
158076,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
158076,52779,Bombus bimaculatus,Two-spotted Bumble Bee,eatenBy
158076,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
158076,48662,Danaus plexippus,Monarch,eatenBy
158076,48548,Vanessa cardui,Painted Lady,eatenBy
158076,47219,Apis mellifera,Western Honey Bee,eatenBy
158076,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
158076,81559,Epargyreus clarus,Silver-spotted Skipper,eatenBy
158076,62453,Anthidium manicatum,European Woolcarder Bee,eatenBy
158076,,Erynnis baptisiae,,eatenBy
158076,133631,Polites peckius,Peck's Skipper,eatenBy
158076,,Bombus affinis,,eatenBy
