subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
58992,68244,Euptoieta claudia,Variegated Fritillary,eatenBy
58992,258623,Platynota stultana,Omnivorous Leafroller Moth,eatenBy
58992,6922,Anas,"Mallards, Pintails, and Allies",eatenBy
58992,906,Meleagris gallopavo,Wild Turkey,eatenBy
58992,,Schizocerella pilicornis,,eatenBy
58992,,Smynthurodes betae,,eatenBy
58992,,Orosius lotophagorum,,eatenBy
58992,,Hypogeococcus pungens,,eatenBy
58992,,Cletus bipunctatus,,eatenBy
58992,,Hypolimnas misippus,,eatenBy
58992,70174,Hypolimnas bolina,Great Eggfly,eatenBy
58992,197079,Junonia villida,Meadow Argus,eatenBy
58992,,Notarctia proxima,,eatenBy
58992,,Amsacta marginata,,eatenBy
58992,,Heliodines quinqueguttata,,eatenBy
58992,,Megalorhipida defectalis,,eatenBy
58992,453340,Evergestis funalis,,eatenBy
58992,49348,Hyles lineata,White-lined Sphinx,eatenBy
58992,117059,Plectrophenax nivalis,Snow Bunting,eatenBy
58992,,Stictonetta naevosa,,eatenBy
58992,7174,Malacorhynchus membranaceus,Pink-eared Duck,eatenBy
58992,,Cyrtonyx montezumae,,eatenBy
