subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
52720,69114,Pogonomyrmex,Harvester Ants,eatenBy
52720,121184,Mythimna,,eatenBy
52720,56189,Philaenus spumarius,Meadow spittlebug,eatenBy
52720,58603,Megisto cymela,Little Wood Satyr,eatenBy
52720,,Tetramesa longula,,eatenBy
52720,,Creontiades dilutus,,eatenBy
52720,,Aphelia paleana,,eatenBy
52720,,Asymmetrura,,eatenBy
52720,,Chrysoteuchia topiaria,,eatenBy
52720,,Melanargia occitanica,,eatenBy
52720,,Melanargia lachesis,,eatenBy
52720,,Lasiommata petropolitana,,eatenBy
52720,,Pararge aegeria,,eatenBy
52720,,Aphantopus hyperantus,,eatenBy
52720,,Mythimna impura,,eatenBy
52720,,Hydraecia immanis,,eatenBy
52720,,Faronta albilinea,,eatenBy
52720,,Eremobia ochroleuca,,eatenBy
52720,,Leucania phragmitidicola,,eatenBy
52720,,Leucania pseudargyria,,eatenBy
52720,,Oligia strigilis,,eatenBy
52720,,Leucania pilipalpis,,eatenBy
52720,223549,Leucania inermis,Unarmed Wainscot,eatenBy
52720,,Leucania latiuscula,,eatenBy
52720,,Thalpophila matura,,eatenBy
52720,,Leucania infatuans,,eatenBy
52720,,Apamea crenata,,eatenBy
52720,,Leucania farcta,,eatenBy
52720,,Leucania insueta,,eatenBy
52720,,Euthrix potatoria,,eatenBy
52720,58484,Thymelicus lineola,Essex Skipper,eatenBy
52720,,Poanes zabulon,,eatenBy
52720,,Glyphipterix simpliciella,,eatenBy
52720,,Elachista gangabella,,eatenBy
52720,,Elachista luticomella,,eatenBy
52720,,Siona lineata,,eatenBy
52720,63801,Ctenucha rubroscapus,White-tipped Ctenucha,eatenBy
52720,130452,Amara plebeja,,eatenBy
52720,,http://treatment.plazi.org/id/03F71D4ABD2FFFE9FF171CF4FD25FE0E,,eatenBy
52720,,Ophonus azureus,,eatenBy
52720,131102,Harpalus tardus,,eatenBy
52720,703086,Euscelis incisus,,eatenBy
52720,914676,Macrosteles laevis,,eatenBy
52720,,Graphocraerus ventralis,,eatenBy
52720,,Amara aulica,,eatenBy
52720,,Ophonus schaubergerianus,,eatenBy
52720,673968,Macrosteles sexnotatus,,eatenBy
52720,,Notostira elongata,,eatenBy
52720,337740,Rhopalus parumpunctatus,,eatenBy
52720,,Diachromus germanus,,eatenBy
52720,,Harpalus distinguendus,,eatenBy
52720,,Stenodema calcarata,,eatenBy
52720,,Athysanus argentarius,,eatenBy
52720,547575,Anthicus antherinus,,eatenBy
52720,,http://treatment.plazi.org/id/C45034A4132F47810C3ECC6D1E6E74D2,,eatenBy
52720,,Chorthippus apricarius,,eatenBy
52720,735331,Arthaldeus pascuellus,,eatenBy
52720,,Javesella pellucida,,eatenBy
52720,,Chorthippus biguttulus,,eatenBy
52720,466488,Laodelphax striatella,small brown planthopper,eatenBy
52720,,Deltocephalus pulicaris,,eatenBy
52720,,Amara sinuosa,,eatenBy
52720,,Anisodactylus binotatus,,eatenBy
52720,52447,Cicadella viridis,Green Leafhopper,eatenBy
52720,,Chorthippus albomarginatus,,eatenBy
52720,,Drymus ryei,,eatenBy
52720,131985,Tytthaspis sedecimpunctata,16-spot Ladybird,eatenBy
52720,,Stenocranus sapporensis,,eatenBy
52720,,Agrypnus murinus,,eatenBy
52720,204105,Anoscopus serratulae,,eatenBy
52720,,Helophorus nubilus,,eatenBy
52720,,Chorthippus parallelus,,eatenBy
52720,,Dicranotropis hamata,,eatenBy
52720,,Stenobothrus lineatus,,eatenBy
52720,,Empoasca solani,,eatenBy
52720,,Empoasca decipiens,,eatenBy
52720,,Errastunus ocellaris,,eatenBy
52720,204787,Doratura stylata,,eatenBy
52720,,Stenodema laevigata,,eatenBy
52720,,Elymana sulphurella,,eatenBy
52720,,Cicadula persimilis,,eatenBy
52720,504708,Ophonus laticollis,,eatenBy
52720,456218,Agriotes obscurus,,eatenBy
52720,,Carpocoris fuscispinus,,eatenBy
52720,,Exomias trichopterus,,eatenBy
52720,523365,Harpalus griseus,,eatenBy
52720,,Chorthippus dorsatus,,eatenBy
52720,,Sphragisticus nebulosus,,eatenBy
52720,,Hemicrepidius hirtus,,eatenBy
52720,,Adrastus rachifer,,eatenBy
52720,,Amara ovata,,eatenBy
52720,130433,Amara aenea,Common Sun Beetle,eatenBy
52720,61886,Lygus,Lygus Bugs,eatenBy
52720,,Zyginidia scutellaris,,eatenBy
52720,,Oulema gallaeciana,,eatenBy
52720,,Eurygaster maura,,eatenBy
52720,,Amara equestris,,eatenBy
52720,482740,Amblytylus nasutus,,eatenBy
52720,992484,Haplothrips aculeatus,,eatenBy
52720,546002,Phyllobius roboretanus,,eatenBy
52720,,Amara communis,,preyedUponBy
52720,,Aeolothrips intermedius,,preyedUponBy
52720,,Cantharis fusca,,preyedUponBy
