subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
57689,50644,Salvia,Sages,eats
57689,51737,Solanum lycopersicum,tomato,eats
57689,47758,Oxalis,woodsorrels,eats
57689,61905,Lavandula,Lavender,eats
57689,60982,Cakile maritima,European Searocket,eats
57689,47179,Arctostaphylos,bearberries and manzanitas,eats
57689,47125,Angiospermae,flowering plants,eats
57689,47121,Lupinus,lupines,eats
57689,64134,Salvia apiana,white sage,eats
57689,49674,Ceanothus,,eats
57689,57317,Vicia villosa,hairy vetch,eats
57689,48939,Eriogonum,wild buckwheats,eats
57689,63366,Limonium,Sea-Lavenders,eats
57689,48516,Solanaceae,nightshade family,eats
57689,51876,Trifolium,clovers,eats
57689,50812,Scrophularia californica,California beeplant,eats
57689,48226,Eschscholzia,,eats
57689,48225,Eschscholzia californica,California poppy,eats
57689,83157,Hydrangea,hydrangeas,eats
57689,52989,Cirsium vulgare,Bull Thistle,eats
57689,61009,Lathyrus latifolius,broad-leaved sweet pea,eats
57689,61317,Rubus armeniacus,Armenian Blackberry,eats
57689,49347,Phacelia,Scorpionweeds,eats
57689,47597,Chlorogalum pomeridianum,wavy-leafed soap plant,eats
57689,61399,Ocimum,Basils,eats
57689,48561,Cirsium,thistles,eats
57689,47889,Impatiens,touch-me-nots,eats
57689,48627,Echinacea purpurea,purple coneflower,eats
57689,49321,Mesembryanthemum,ice plants,eats
57689,52181,Monardella villosa,Coyote Mint,eats
57689,47544,Rubus,brambles,eats
57689,55410,Raphanus sativus,wild radish,eats
57689,49322,Carpobrotus edulis,sea fig,eats
57689,54999,Eriogonum fasciculatum,California buckwheat,eats
57689,58168,Frankenia salina,Alkali Heath,eats
57689,48623,Lamiaceae,mint family,eats
57689,53046,Eriogonum nudum,Naked Buckwheat,eats
57689,75916,Buddleja davidii,Butterfly bush,eats
57689,52182,Monardella,,eats
57689,57054,Lupinus formosus,Summer Lupine,eats
57689,48245,Aquilegia,columbines,eats
57689,56175,Echium,Viper's-buglosses,eats
57689,53317,Verbena,Vervain,eats
57689,77755,Limonium perezii,Perez's sea lavender,eats
57689,50320,Lathyrus vestitus,Pacific pea,eats
57689,76955,Eriodictyon crassifolium,Thick-leaved Yerba Santa,eats
57689,53438,Rosa,roses,eats
57689,58191,Salvia leucophylla,purple sage,eats
57689,57723,Echium candicans,Pride of Madeira,eats
57689,63512,Acer palmatum,Japanese maple,eats
57689,636795,Salvia rosmarinus,Rosemary,eats
57689,54500,Malus,apples,eats
57689,51611,Veronica,speedwells,eats
57689,53435,Ribes sanguineum,Red-flowering Currant,eats
57689,53134,Acmispon glaber,deerweed,eats
57689,52621,Cirsium occidentale,Cobwebby Thistle,eats
57689,59904,Glebionis coronaria,Garland Daisy,eats
57689,50643,Salvia mellifera,black sage,eats
57689,51691,Lupinus albifrons,Silver Lupine,eats
57689,56151,Gazania,Treasure Flowers,eats
57689,359450,Cichorieae,,eats
57689,47603,Taraxacum,dandelions,eats
57689,53423,Frangula californica,coffeeberry,eats
57689,51735,Clarkia unguiculata,Elegant Clarkia,eats
57689,52998,Conium maculatum,poison hemlock,eats
57689,64322,Cistus,Shrubby Rock-roses,eats
57689,49877,Clematis,,eats
57689,48151,Lamiales,"mints, plantains, olives, and allies",eats
57689,47124,Magnoliopsida,dicots,eats
57689,574731,Brassiceae,,eats
57689,55412,Raphanus,Radishes,eats
57689,632790,Asteroideae,,eats
57689,49140,Amsinckia,Fiddlenecks,eats
57689,723302,Maleae,,eats
57689,889256,Sempervivoideae,,eats
57689,52588,Centaurea solstitialis,Yellow Star-Thistle,eats
57689,57250,Prunus ilicifolia,hollyleaf cherry,eats
57689,49323,Carpobrotus,sea figs,eats
57689,79146,Solanum xanti,purple nightshade,eats
57689,605446,Heliantheae,sunflowers and allies,eats
57689,51769,Gaillardia,Blanket Flowers,eats
57689,47436,Lotus,bird's-foot trefoils and deervetches,eats
57689,47602,Taraxacum officinale,common dandelion,eats
57689,50791,Linaria,Toadflax,eats
57689,52635,Agastache,Hyssop,eats
57689,53376,Cotoneaster,Cotoneasters,eats
57689,57283,Centranthus ruber,Red Valerian,eats
57689,48367,Penstemon,beardtongues,eats
57689,56953,Grindelia camporum,Great Valley gumweed,eats
57689,78966,Salvia clevelandii,Cleveland Sage,eats
57689,47332,Papaveraceae,poppy family,eats
57689,54876,Trichostema,bluecurls,eats
57689,58807,Centromadia,Spikeweeds,eats
57689,48150,Boraginaceae,borage family,eats
57689,78440,Peritoma arborea,Bladderpod,eats
57689,47443,Albizia julibrissin,Persian silk tree,eats
57689,62742,Rudbeckia,black-eyed Susans and coneflowers,eats
57689,72095,Dimorphotheca,Afro-Australian daisies,eats
57689,52472,Vicia,Vetches,eats
57689,52736,Monarda,beebalms and bergamots,eats
57689,461542,Astereae,asters and allies,eats
57689,373844,Anthemideae,"Chamomiles, yarrows, and allies",eats
57689,62652,Mentha spicata,spearmint,eats
57689,56026,Carpobrotus chilensis,Chilean sea fig,eats
57689,53396,Eriophyllum,Woolly sunflowers,eats
57689,48626,Oenothera,"evening primroses, sundrops, and beeblossoms",eats
57689,61048,Clarkia amoena,farewell-to-spring,eats
57689,48515,Solanales,"nightshades, bindweeds, gooseweeds, and allies",eats
57689,58907,Melilotus albus,White Sweetclover,eats
57689,55365,Grindelia,gumplants,eats
57689,63609,Fremontodendron californicum,California flannelbush,eats
57689,51229,Stachys,Hedgenettles,eats
57689,57952,Coreopsis,Tickseed,eats
57689,158076,Agastache foeniculum,anise hyssop,eats
57689,64114,Ageratina adenophora,sticky snakeroot,eats
57689,50879,Erigeron,fleabanes and horseweeds,eats
57689,57017,Crassula,Stonecrops,eats
57689,49487,Rhododendron,rhododendrons and azaleas,eats
57689,57793,Gilia capitata,bluehead gilia,eats
57689,53445,Rubus ursinus,trailing blackberry,eats
57689,63611,Myoporum laetum,Ngaio,eats
57689,56759,Lupinus succulentus,arroyo lupine,eats
57689,48801,Cercis,redbuds,eats
57689,48797,Malvaceae,Mallow and Hibiscus Family,eats
57689,47130,Ribes,currants and gooseberries,eats
57689,53169,Oxalis pes-caprae,Bermuda buttercup,eats
57689,47351,Prunus,"plums, cherries, and allies",eats
57689,50321,Lathyrus,sweet peas and vetchlings,eats
57689,55544,Ribes aureum,golden currant,eats
57689,59040,Phyla nodiflora,turkey tangle frogfruit,eats
57689,53052,Foeniculum vulgare,fennel,eats
