subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
56025,47219,Apis mellifera,Western Honey Bee,eatenBy
56025,9227,Serinus,Eurasian Serins and Canaries,eatenBy
56025,,Vanessa kershawi,,eatenBy
56025,197079,Junonia villida,Meadow Argus,eatenBy
56025,,Tebenna micalis,,eatenBy
56025,,Amsacta marginata,,eatenBy
56025,354660,Spilosoma glatignyi,black-and-white tiger moth,eatenBy
56025,341909,Ectropis excursaria,Twig Looper,eatenBy
56025,,Apina callisto,,eatenBy
56025,637649,Tortrix capensana,,eatenBy
56025,,Ciampa arietaria,,eatenBy
56025,,Lasioglossum titusi,,eatenBy
