subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
18976,54495,Juglans,Walnuts,eats
18976,18976,Amazona viridigenalis,Red-crowned Parrot,eats
18976,48060,Prosopis,mesquites,eats
18976,47850,Quercus agrifolia,coast live oak,eats
18976,,Celtis laevigata,,eats
18976,,Parmelia,,eats
18976,,Bauhinia purpurea,,eats
18976,,Quercus fusiformis,,eats
18976,,Bauhinia,,eats
18976,,Carya,,eats
18976,,Ebenopsis ebano,,eats
18976,,Adelia vaseyi,,eats
18976,58161,Prosopis glandulosa torreyana,western honey mesquite,eats
18976,63205,Arachis hypogaea,Peanut,eats
18976,,Carica papaya,,eats
18976,18976,Amazona viridigenalis,Red-crowned Parrot,eatenBy
