subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
172042,132473,Lagodon rhomboides,Pinfish,eatenBy
172042,7056,Aythya americana,Redhead,eatenBy
172042,63740,Gadus morhua,Atlantic Cod,eatenBy
172042,317017,Calamus pennatula,Pluma Porgy,eatenBy
172042,101420,Gerres cinereus,Yellowfin Mojarra,eatenBy
172042,124316,Lutjanus campechanus,Northern Red Snapper,eatenBy
172042,49750,Archosargus probatocephalus,Sheepshead,eatenBy
172042,57814,Pogonias cromis,Black Drum,eatenBy
172042,82264,Chilomycterus schoepfii,Striped Burrfish,eatenBy
172042,128861,Haemulon chrysargyreum,Smallmouth Grunt,eatenBy
172042,83439,Centropristis striata,Black Sea Bass,eatenBy
172042,49637,Epinephelus morio,Red Grouper,eatenBy
172042,179561,Bothus robinsi,Twospot Flounder,eatenBy
