subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
6358,48151,Lamiales,"mints, plantains, olives, and allies",eats
6358,50644,Salvia,Sages,eats
6358,48516,Solanaceae,nightshade family,eats
6358,72232,Melaleuca,bottlebrushes,eats
6358,64133,Salvia spathacea,Hummingbird Sage,eats
6358,57723,Echium candicans,Pride of Madeira,eats
6358,48367,Penstemon,beardtongues,eats
6358,58335,Nicotiana,tobaccos,eats
6358,56175,Echium,Viper's-buglosses,eats
6358,49292,Cupressus,cypresses,eats
6358,122024,Corymbia ficifolia,Red-flowering gum,eats
6358,777371,Diplacus aurantiacus,orange bush monkeyflower,eats
6358,53051,Epilobium canum,California fuchsia,eats
6358,,Salvia leucantha,,eats
6358,51756,Phormium,New Zealand flaxes,eats
6358,59948,Chasmanthe bicolor,Bicolor Cobra Lily,eats
6358,,Callistemon citrinus,,eats
6358,,Nicotiana tomentosa,,eats
6358,,Gambelia juncea,,eats
6358,,Psoralea pinnata,,eats
6358,132849,Leonotis leonurus,Common Lionspaw,eats
6358,,Micoletzkya,,eats
6358,,Escallonia rubra,,eats
6358,,Cirsium douglasii douglasii,,eats
6358,64518,Banksia,Banksias,eats
6358,60881,Lonicera involucrata,twinberry honeysuckle,eats
6358,60448,Metrosideros,Rātā and allies,eats
6358,,Citrus,,eats
6358,,Chasmanthe,,eats
6358,,Fuchsia microphylla,,eats
6358,,Salvia microphylla,,eats
