subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
209889,47219,Apis mellifera,Western Honey Bee,eatenBy
209889,,Papilio cresphontes,,eatenBy
209889,,Papilio anchisiades,,eatenBy
209889,,Sturnira lilium,,eatenBy
209889,,Artibeus lituratus,,eatenBy
209889,,Artibeus phaeotis,,eatenBy
209889,,Artibeus jamaicensis,,eatenBy
209889,,Artibeus toltecus,,eatenBy
209889,41043,Sturnira ludovici,Highland Yellow-shouldered Bat,eatenBy
209889,,Achlyodes pallida,,eatenBy
209889,509631,Papilio rogeri,pink-spotted swallowtail,eatenBy
