subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
129730,,Rhegmoclema verralli,,preysOn
129730,52788,Acari,Mites and Ticks,preyedUponBy
129730,61267,Heteroptera,True Bugs,preyedUponBy
129730,624522,Hebrus pusillus,,preyedUponBy
129730,130583,Anotylus,,preyedUponBy
129730,251175,Edaphus,,preyedUponBy
129730,173319,Brachygluta,,preyedUponBy
129730,,Comantenna,,preyedUponBy
129730,,Hebrus ruficeps,,preyedUponBy
129730,131906,Oxytelus,,preyedUponBy
129730,988384,Bryaxis bulbifer,,preyedUponBy
129730,174329,Microphysidae,Minute Bladder Bugs,preyedUponBy
129730,178192,Hebridae,Velvet Water Bugs,preyedUponBy
