subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
60301,121184,Mythimna,,eatenBy
60301,58509,Anatrytone logan,Delaware Skipper,eatenBy
60301,6912,Anatidae,"Ducks, Geese, and Swans",eatenBy
60301,10139,Ammodramus savannarum,Grasshopper Sparrow,eatenBy
60301,906,Meleagris gallopavo,Wild Turkey,eatenBy
60301,3454,Zenaida macroura,Mourning Dove,eatenBy
60301,7107,Aix sponsa,Wood Duck,eatenBy
60301,13858,Passer domesticus,House Sparrow,eatenBy
60301,10373,Molothrus ater,Brown-headed Cowbird,eatenBy
60301,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
60301,9602,Quiscalus quiscula,Common Grackle,eatenBy
60301,9135,Spizella passerina,Chipping Sparrow,eatenBy
60301,9152,Spizella pusilla,Field Sparrow,eatenBy
60301,12727,Turdus migratorius,American Robin,eatenBy
60301,12942,Sialia sialis,Eastern Bluebird,eatenBy
60301,10094,Junco hyemalis,Dark-eyed Junco,eatenBy
60301,,Mus sp.,,eatenBy
60301,,North American deermouse,,eatenBy
60301,,Tetraneura nigriabdominalis,,eatenBy
60301,,Pseudoregma panicola,,eatenBy
60301,,Melanaphis sacchari,,eatenBy
60301,,Hecalus,,eatenBy
60301,,Ostrinia nubilalis,,eatenBy
60301,,Elasmopalpus lignosellus,,eatenBy
60301,,Euptychia,,eatenBy
60301,293967,Cissia confusa,Confused Satyr,eatenBy
60301,,Pierella,,eatenBy
60301,,Enodia portlandia anthedon,,eatenBy
60301,51584,Melanitis leda,Common Evening Brown,eatenBy
60301,,Cissia pseudoconfusa,,eatenBy
60301,,Acroptychia,,eatenBy
60301,,Chrysodeixis chalcites,,eatenBy
60301,429226,Sesamia inferens,,eatenBy
60301,,Spodoptera litura,,eatenBy
60301,,Cropera testacea,,eatenBy
60301,,Aroa interrogationis,,eatenBy
60301,,Autoba brachygonia,,eatenBy
60301,712561,Acontia crocata,,eatenBy
60301,,Cycloplasis panicifoliella,,eatenBy
60301,,Gymnoscelis tenera,,eatenBy
60301,,Hesperia dacotae,,eatenBy
60301,,Poanes viator,,eatenBy
60301,,Borbo,,eatenBy
60301,58506,Polites themistocles,Tawny-edged Skipper,eatenBy
60301,,Hesperia sassacus,,eatenBy
60301,,Elachista solitaria,,eatenBy
60301,,Elachista radiantella,,eatenBy
60301,,Poanes hobomok,,eatenBy
60301,,Atrytone arogos,,eatenBy
60301,,Ancyloxypha numitor,,eatenBy
60301,,Dira clytus,,eatenBy
60301,,Erebia medusa,,eatenBy
60301,,Gnophodes betsimena,,eatenBy
60301,142243,Gegenes,Med Skippers,eatenBy
60301,,Hesperia leonardus,,eatenBy
60301,,Ocybadistes walkeri,,eatenBy
60301,,Metisella metis,,eatenBy
60301,,Magneuptychia libye,,eatenBy
60301,,Paralethe dendrophilus,,eatenBy
60301,,Lerema accius,,eatenBy
60301,,Wallengrenia egeremet,,eatenBy
60301,370818,Taygetis laches,,eatenBy
60301,,Semalea,,eatenBy
60301,204473,Calandrella cinerea,Red-capped Lark,eatenBy
60301,,Amandava subflava,,eatenBy
60301,,Euplectes albonotatus,,eatenBy
60301,6948,Anas fulvigula,Mottled Duck,eatenBy
60301,,Chen caerulescens,,eatenBy
60301,,Plectropterus gambensis,,eatenBy
60301,3545,Columbina passerina,Common Ground Dove,eatenBy
60301,3465,Zenaida aurita,Zenaida Dove,eatenBy
60301,9929,Nesospingus speculiferus,Puerto Rican Tanager,eatenBy
60301,,Lonchura cucullata,,eatenBy
60301,,Tiaris bicolor,,eatenBy
60301,519,Porphyrio martinica,Purple Gallinule,eatenBy
60301,144479,Gallinula galeata,Common Gallinule,eatenBy
60301,,Cyrtonyx montezumae,,eatenBy
60301,,Callipepla gambelii,,eatenBy
60301,,Nettapus auritus,,eatenBy
60301,6898,Dendrocygna viduata,White-faced Whistling-Duck,eatenBy
60301,,Dendrocygna bicolor,,eatenBy
60301,7182,Amazonetta brasiliensis,Brazilian Teal,eatenBy
60301,16100,Contopus virens,Eastern Wood-Pewee,eatenBy
60301,10487,Dolichonyx oryzivorus,Bobolink,eatenBy
60301,116840,Calcarius lapponicus,Lapland Longspur,eatenBy
60301,,Pooecetes gramineus,,eatenBy
60301,,Peucaea aestivalis,,eatenBy
60301,,Acanthis flammea,,eatenBy
60301,,Anthus spragueii,,eatenBy
60301,13732,Anthus rubescens,American Pipit,eatenBy
60301,6937,Anas crecca,Green-winged Teal,eatenBy
