subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
77755,51097,Papilio zelicaon,Anise Swallowtail,eatenBy
77755,47219,Apis mellifera,Western Honey Bee,eatenBy
77755,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
77755,50340,Hylephila phyleus,Fiery Skipper,eatenBy
77755,55626,Pieris rapae,Cabbage White,eatenBy
77755,59124,Anthocharis sara,Sara Orangetip,eatenBy
77755,1081332,Lon melane,Umber Skipper,eatenBy
77755,48548,Vanessa cardui,Painted Lady,eatenBy
77755,48662,Danaus plexippus,Monarch,eatenBy
77755,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
