subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
57254,81665,Orgyia leucostigma,White-marked Tussock Moth,eatenBy
57254,67560,Adelpha californica,California Sister,eatenBy
57254,46020,Sciurus niger,Fox Squirrel,eatenBy
57254,,Callophrys ferrea,,eatenBy
57254,,Acytolepis puspa,,eatenBy
57254,13094,Erithacus rubecula,European Robin,eatenBy
57254,14878,Mimus saturninus,Chalk-browed Mockingbird,eatenBy
57254,,Carcina quercana,,eatenBy
57254,,Acrobasis indigenella,,eatenBy
57254,,Antheraea yamamai,,eatenBy
