subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47549,47584,Bivalvia,Bivalves,eats
47549,50863,Chlorophyta,green algae,eats
47549,47534,Cnidaria,Cnidarians,eats
47549,,Detritus,,eats
47549,,benthic macrofauna,,eats
47549,,Ostreoida,,eats
47549,,Algae,,eats
47549,450086,Platynereis dumerilii,Comb-toothed Nereid,eats
47549,123639,Spionidae,,eats
47549,363662,Hydroides dianthus,,eats
47549,112372,Scyliorhinus canicula,Small-spotted Catshark,eatenBy
47549,41860,Enhydra lutris,Sea Otter,eatenBy
47549,447552,Maja brachydactyla,Spiny Spider Crab,eatenBy
47549,332555,Polybius henslowii,Henslow's Swimming Crab,eatenBy
47549,47826,Cancer productus,Red Rock Crab,eatenBy
47549,254572,Phalium areola,Checkerboard Bonnet Snail,eatenBy
47549,61371,Panulirus interruptus,California Spiny Lobster,eatenBy
47549,103601,Jasus edwardsii,Southern Rock Lobster,eatenBy
47549,48830,Patiria miniata,Bat Star,eatenBy
47549,39672,Eretmochelys imbricata,Hawksbill Sea Turtle,eatenBy
47549,117607,Nephtys,Nephthys's Sand-worms,eatenBy
47549,49606,Balistes capriscus,Grey Triggerfish,eatenBy
47549,49265,Sphoeroides spengleri,Bandtail Puffer,eatenBy
47549,204776,Pseudocaranx dentex,Silver Trevally,eatenBy
47549,118640,Bothus podas,Wide-eyed Flounder,eatenBy
47549,50968,Coris julis,Mediterranean rainbow wrasse,eatenBy
47549,49601,Mola mola,Common Mola,eatenBy
47549,48844,Echeneis naucrates,Sharksucker,eatenBy
47549,47296,Lutjanus,Common Snappers,eatenBy
47549,320326,Ciliata mustela,Five-bearded Rockling,eatenBy
47549,132473,Lagodon rhomboides,Pinfish,eatenBy
47549,57810,Heterodontus portusjacksoni,Port Jackson Shark,eatenBy
47549,121259,Chironemus marmoratus,Eastern Kelpfish,eatenBy
47549,47668,Asteroidea,Sea Stars,eatenBy
47549,447777,Cyanea lamarckii,Blue Jelly,eatenBy
47549,430553,Merlangius merlangus,Whiting,eatenBy
47549,48397,Raja clavata,Thornback Skate,eatenBy
47549,55396,Solea solea,Common Sole,eatenBy
47549,82351,Melanogrammus aeglefinus,Haddock,eatenBy
47549,118720,Eutrigla gurnardus,Grey Gurnard,eatenBy
47549,47523,Pleuronectes platessa,European Plaice,eatenBy
47549,61387,Limanda limanda,Sand Dab,eatenBy
47549,63740,Gadus morhua,Atlantic Cod,eatenBy
47549,,North American river otter,,eatenBy
47549,63742,Gadidae,Cods and Haddocks,eatenBy
47549,51371,Pseudopleuronectes americanus,Winter Flounder,eatenBy
47549,221382,Hippoglossoides platessoides,American Plaice,eatenBy
47549,86443,Anarhichas,,eatenBy
47549,47637,Myoxocephalus octodecemspinosus,Longhorn Sculpin,eatenBy
47549,194675,Lophius americanus,American Monkfish,eatenBy
47549,224886,Merluccius bilinearis,Silver Hake,eatenBy
47549,104533,Leucoraja erinacea,Little Skate,eatenBy
47549,51390,Tautogolabrus adspersus,Cunner,eatenBy
47549,233996,Zoarces americanus,Ocean Pout,eatenBy
47549,49961,Mustelus canis,Dusky Smooth-hound,eatenBy
47549,233277,Urophycis tenuis,White Hake,eatenBy
47549,104540,Leucoraja ocellata,Winter Skate,eatenBy
47549,47634,Hemitripterus americanus,Sea Raven,eatenBy
