subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
58271,59189,Erynnis tristis,Mournful Duskywing,eatenBy
58271,128845,Copestylum mexicanum,Mexican Cactus Fly,eatenBy
58271,59190,Heliopetes ericetorum,Northern White-Skipper,eatenBy
58271,50931,Strymon melinus,Gray Hairstreak,eatenBy
58271,62045,Lygaeus kalmii,Small Milkweed Bug,eatenBy
58271,153887,Polistes aurifer,Golden Paper Wasp,eatenBy
58271,1021509,Junonia grisea,Gray Buckeye,eatenBy
58271,,Apodemia mormo,,eatenBy
58271,,Euphilotes enoptes,,eatenBy
58271,,Neocoelidia romantica,,eatenBy
58271,520456,Icaricia acmon,Acmon Blue,eatenBy
