subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48507,49674,Ceanothus,,eats
48507,,Axinaea macrophylla,,eats
48507,,Cavendishia nitida,,eats
48507,,Tillandsia pastensis,,eats
48507,,Passiflora azeroana,,eats
48507,53315,Urtica urens,Dwarf Nettle,eats
48507,,Urtica ferox,,eats
48507,17013,Sayornis nigricans,Black Phoebe,eatenBy
48507,36204,Sceloporus occidentalis,Western Fence Lizard,eatenBy
48507,52935,Eupatorium,bonesets,pollinates
48507,490877,Rhaphithamnus spinosus,Prickly myrtle,pollinates
48507,,Symphyotrichum puniceum scabricaule,,pollinates
48507,,Mahonia repens,,pollinates
48507,50334,Lantana,,pollinates
48507,,Campuloclinium megacephalum,,pollinates
48507,,Vernonia,,pollinates
48507,,Eupatorium steetzii,,pollinates
48507,,Glandularia dissecta,,pollinates
48507,,Lathyrus nervosus,,pollinates
48507,,Campovassouria cruciata,,pollinates
48507,,Campuloclinium macrocephalum,,pollinates
48507,,Eryngium stenophyllum,,pollinates
48507,168820,Senecio madagascariensis,Madagascar Ragwort,pollinates
48507,,Senecio bravensis,,pollinates
48507,,Oxalis conorrhiza,,pollinates
48507,,Senecio grisebachii,,pollinates
48507,,Hysterionica pinifolia,,pollinates
48507,,Colletia paradoxa,,pollinates
48507,,Discaria americana,,pollinates
48507,,Baccharis articulata,,pollinates
48507,1063807,Gyptis lanigera,,pollinates
48507,,Eupatorium tenacetifolium,,pollinates
48507,,Lathyrus pubescens,,pollinates
48507,709838,Blumenbachia insignis,,pollinates
48507,,Echinacea pallida,,pollinates
48507,75766,Bidens laevis,larger bur-marigold,pollinates
48507,,http://treatment.plazi.org/id/7CF5D90BA350ADBB07186A8272DB4681,,pollinates
48507,,Clematis pitcheri,,pollinates
48507,62778,Clematis virginiana,virgin's-bower,pollinates
48507,129634,Agastache nepetoides,yellow giant hyssop,pollinates
48507,,Cirsium pumilum,,pollinates
