subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47219,72388,Syzygium,Waterberries,eats
47219,51822,Euphorbia,spurges,eats
47219,72281,Pelargonium,geraniums and storksbills,eats
47219,57057,Medicago sativa,Alfalfa,eats
47219,48685,Typha latifolia,broadleaf cattail,eats
47219,53298,Stellaria media,common chickweed,eats
47219,163112,Fuchsia magellanica,Hardy Fuchsia,eats
47219,48969,Antirrhinum majus,Snapdragon,eats
47219,75602,Asclepias curassavica,tropical milkweed,eats
47219,55745,Trifolium repens,white clover,eats
47219,53398,Eucalyptus globulus,Eurabbie,eats
47219,59035,Solanum americanum,American black nightshade,eats
47219,84838,Syzygium jambos,Rose-apple,eats
47219,55425,Cucurbita,gourds,eats
47219,56090,Morus alba,white mulberry,eats
47219,59901,Melissa officinalis,lemon balm,eats
47219,53403,Genista monspessulana,French broom,eats
47219,122024,Corymbia ficifolia,Red-flowering gum,eats
47219,76563,Cyclospermum leptophyllum,Marsh parsley,eats
47219,49487,Rhododendron,rhododendrons and azaleas,eats
47219,53269,Sonchus asper,prickly sowthistle,eats
47219,155874,Tetrapanax,,eats
47219,50152,Justicia,,eats
47219,64119,Opuntia ficus-indica,Indian fig opuntia,eats
47219,52989,Cirsium vulgare,Bull Thistle,eats
47219,64240,Cortaderia selloana,Pampas Grass,eats
47219,53858,Solanum tuberosum,potato,eats
47219,54329,Tropaeolum majus,Nasturtium,eats
47219,47435,Lotus corniculatus,bird's-foot trefoil,eats
47219,60001,Dianthus,carnations,eats
47219,62205,Alcea rosea,Hollyhock,eats
47219,50256,Nyctaginaceae,four o'clock family,eats
47219,48514,Capsicum annuum,chili pepper,eats
47219,56162,Malva sylvestris,Common Mallow,eats
47219,47561,Pinus,pines,eats
47219,53165,Croton,Crotons,eats
47219,64116,Ageratina,snakeroots,eats
47219,58127,Chenopodium album,Common Lambsquarters,eats
47219,52326,Amaranthus,amaranths,eats
47219,54774,Viburnum,viburnums,eats
47219,50822,Agave,century plants,eats
47219,52344,Ipomoea purpurea,common morning-glory,eats
47219,134212,Fraxinus uhdei,Shamel Ash,eats
47219,78555,Phoenix dactylifera,Date Palm,eats
47219,60220,Ludwigia peploides,floating primrose-willow,eats
47219,53376,Cotoneaster,Cotoneasters,eats
47219,78217,Nicandra physalodes,apple-of-Peru,eats
47219,55666,Veronica persica,bird's-eye speedwell,eats
47219,47759,Oxalidaceae,woodsorrel family,eats
47219,63371,Rumex obtusifolius,broad-leaved dock,eats
47219,58728,Berberis,Barberries,eats
47219,54834,Prunus serotina,black cherry,eats
47219,55411,Raphanus raphanistrum,Jointed Charlock,eats
47219,53104,Hypochaeris radicata,Common Cat's-ear,eats
47219,64128,Eucalyptus camaldulensis,river redgum,eats
47219,47602,Taraxacum officinale,common dandelion,eats
47219,56035,Kniphofia uvaria,Red Hot Poker,eats
47219,53052,Foeniculum vulgare,fennel,eats
47219,51875,Trifolium pratense,red clover,eats
47219,56739,Ricinus communis,castor bean,eats
47219,56057,Leucanthemum vulgare,oxeye daisy,eats
47219,52111,Baccharis,,eats
47219,50203,Bidens pilosa,blackjack,eats
47219,77740,Ligustrum lucidum,tree privet,eats
47219,47603,Taraxacum,dandelions,eats
47219,636795,Salvia rosmarinus,Rosemary,eats
47219,49674,Ceanothus,,eats
47219,47148,Rosaceae,rose family,eats
47219,85320,Monarda fistulosa,wild bergamot,eats
47219,574731,Brassiceae,,eats
47219,47122,Fabaceae,legumes,eats
47219,993825,Convolvuleae,,eats
47219,49140,Amsinckia,Fiddlenecks,eats
47219,48801,Cercis,redbuds,eats
47219,48627,Echinacea purpurea,purple coneflower,eats
47219,56151,Gazania,Treasure Flowers,eats
47219,72327,Pycnanthemum,mountain mint,eats
47219,47204,Brassicaceae,mustard family,eats
47219,56036,Kniphofia,Pokers,eats
47219,76465,Crassula ovata,jade plant,eats
47219,473531,Eucalypteae,gum trees,eats
47219,61905,Lavandula,Lavender,eats
47219,51890,Crassulaceae,stonecrop family,eats
47219,53357,Artemisia californica,California sagebrush,eats
47219,50644,Salvia,Sages,eats
47219,48623,Lamiaceae,mint family,eats
47219,48797,Malvaceae,Mallow and Hibiscus Family,eats
47219,47850,Quercus agrifolia,coast live oak,eats
47219,53359,Baccharis pilularis,coyote brush,eats
47219,55882,Hedera helix,common ivy,eats
47219,589815,Mesembryanthemum cordifolium,heart-leaf ice plant,eats
47219,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
47219,53169,Oxalis pes-caprae,Bermuda buttercup,eats
47219,58907,Melilotus albus,White Sweetclover,eats
47219,169872,Tradescantia pallida,Purple heart,eats
47219,47544,Rubus,brambles,eats
47219,72232,Melaleuca,bottlebrushes,eats
47219,52182,Monardella,,eats
47219,55883,Hedera,ivies,eats
47219,76661,Dimorphotheca fruticosa,trailing African daisy,eats
47219,632790,Asteroideae,,eats
47219,48561,Cirsium,thistles,eats
