subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
117820,48645,Megathura crenulata,Giant Keyhole Limpet,eatenBy
117820,48035,Strongylocentrotus purpuratus,Pacific Purple Sea Urchin,eatenBy
117820,81963,Girella nigricans,Opaleye,eatenBy
117820,105388,Medialuna californiensis,Halfmoon,eatenBy
117820,179833,Lytechinus anamesus,white sea urchin,eatenBy
117820,992313,Mesocentrotus franciscanus,Red Sea Urchin,eatenBy
117820,48655,Aplysia californica,California Seahare,preyedUponBy
117820,48645,Megathura crenulata,Giant Keyhole Limpet,preyedUponBy
117820,48035,Strongylocentrotus purpuratus,Pacific Purple Sea Urchin,preyedUponBy
117820,992313,Mesocentrotus franciscanus,Red Sea Urchin,preyedUponBy
117820,81963,Girella nigricans,Opaleye,preyedUponBy
117820,179833,Lytechinus anamesus,white sea urchin,preyedUponBy
117820,105388,Medialuna californiensis,Halfmoon,preyedUponBy
