subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
71966,58509,Anatrytone logan,Delaware Skipper,eatenBy
71966,58606,Cercyonis pegala,Common Wood-Nymph,eatenBy
71966,906,Meleagris gallopavo,Wild Turkey,eatenBy
71966,,Hemileuca oliviae,,eatenBy
71966,,Mocis latipes,,eatenBy
71966,,Pulvinaria elongata,,eatenBy
71966,528000,Paromius gracilis,,eatenBy
71966,,Hesperia metea,,eatenBy
71966,,Atrytonopsis hianna,,eatenBy
71966,,Atrytone arogos,,eatenBy
71966,,Hesperia dacotae,,eatenBy
71966,,Hesperia ottoe,,eatenBy
71966,51584,Melanitis leda,Common Evening Brown,eatenBy
71966,,Nastra lherminier,,eatenBy
71966,370818,Taygetis laches,,eatenBy
71966,,Atrytonopsis loammi,,eatenBy
71966,,Amblyscirtes vialis,,eatenBy
71966,,Hesperia sassacus,,eatenBy
71966,41641,Ursus arctos,Brown Bear,eatenBy
71966,,Chen caerulescens,,eatenBy
71966,,Pempelia,,eatenBy
71966,,Diatraea saccharalis,,eatenBy
71966,,Borbo,,eatenBy
71966,,Pelopidas conjuncta,,eatenBy
71966,,Phragmataecia purpureus,,eatenBy
71966,,Stereomita andropogonis,,eatenBy
71966,,Ammodramus leconteii,,eatenBy
71966,,Kobus ellipsiprymnus,,preyedUponBy
71966,,Connochaetes taurinus,,preyedUponBy
71966,,Papio anubis,,preyedUponBy
71966,,Ourebia ourebi,,preyedUponBy
71966,,Aepyceros melampus,,preyedUponBy
71966,,Loxodonta africana,,preyedUponBy
71966,,Gazella thomsonii,,preyedUponBy
71966,,Syncerus caffer,,preyedUponBy
71966,,Alcelaphus buselaphus,,preyedUponBy
71966,,Madoqua kirkii,,preyedUponBy
71966,,Phacochoerus africanus,,preyedUponBy
71966,,Gazella granti,,preyedUponBy
