subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
153981,59699,Velella,,eats
153981,64648,Jassa,,eats
153981,85493,Crustacea,Crustaceans,eats
153981,68764,Ostracoda,Seed Shrimp,eats
153981,47115,Mollusca,Molluscs,eats
153981,121643,Copepoda,Copepods,eats
153981,47114,Gastropoda,Gastropods,eats
153981,153112,Euphausiacea,krill,eats
153981,85912,Mysidae,,eats
153981,59115,Gambusia affinis,Western Mosquitofish,eats
153981,1,Animalia,Animals,eats
153981,47490,Polychaeta,Polychaete Worms,eats
153981,151827,Chaetognatha,Arrow Worms,eats
153981,117666,Pleuroncodes planipes,Tuna Crab,eats
153981,54662,Mugil,Common Mullets,eats
153981,,Medusozoa,,eats
153981,47525,Pleuronectidae,Righteye Flounders,eats
153981,,Gnathostomata,,eats
153981,47762,Sebastes,Rockfishes,eats
153981,51415,Megalops,,eats
153981,144115,Cumacea,Hooded Shrimp,eats
153981,,Adinia xenica,,eats
153981,,Palaemonetes pugio,,eats
153981,179593,Fundulus similis,Longnose Killifish,eats
153981,,Metamysidopsis elongata,,eats
153981,101057,Fundulus grandis,Gulf Killifish,eats
153981,105567,Menidia beryllina,Inland Silverside,eats
153981,203397,Acartia tonsa,,eats
153981,,Farfantepenaeus duorarum,,eats
153981,254003,Opalia hotessieriana,,eats
153981,248193,Mysidopsis,,eats
153981,41708,Phoca vitulina,Harbor Seal,eatenBy
153981,4277,Phalacrocorax penicillatus,Brandt's Cormorant,eatenBy
153981,41728,Mirounga angustirostris,Northern Elephant Seal,eatenBy
153981,4353,Larus heermanni,Heermann's Gull,eatenBy
153981,41510,Lagenorhynchus obliquidens,Pacific White-sided Dolphin,eatenBy
153981,41446,Phocoenoides dalli,Dall's Porpoise,eatenBy
153981,4553,Cerorhinca monocerata,Rhinoceros Auklet,eatenBy
153981,4092,Puffinus,Small Shearwaters,eatenBy
153981,41860,Enhydra lutris,Sea Otter,eatenBy
153981,41740,Zalophus californianus,California Sea Lion,eatenBy
153981,4385,Larus californicus,California Gull,eatenBy
153981,4519,Uria aalge,Common Murre,eatenBy
153981,41440,Phocoena phocoena,Harbour Porpoise,eatenBy
153981,114122,Thunnus alalunga,Albacore,eatenBy
153981,69676,Thunnus,Bluefin Tunas,eatenBy
153981,69675,Thunnus albacares,Yellowfin Tuna,eatenBy
153981,188252,Sarda chiliensis,Eastern Pacific Bonito,eatenBy
153981,188560,Thunnus orientalis,Pacific Bluefin Tuna,eatenBy
153981,110361,Prionace glauca,Blue Shark,eatenBy
153981,106258,Mustelus henlei,Brown Smooth-hound,eatenBy
153981,64478,Sebastes entomelas,Widow Rockfish,eatenBy
153981,52539,Ophiodon elongatus,Lingcod,eatenBy
153981,41746,Arctocephalus townsendi,Guadalupe Fur Seal,eatenBy
153981,41532,Globicephala macrorhynchus,Short-finned Pilot Whale,eatenBy
153981,,Puffinus tenuirostris,,eatenBy
153981,41464,Kogia breviceps,Pygmy Sperm Whale,eatenBy
153981,41757,Callorhinus ursinus,Northern Fur Seal,eatenBy
153981,4494,Rissa tridactyla,Black-legged Kittiwake,eatenBy
153981,,Puffinus griseus,,eatenBy
153981,4356,Larus canus,Mew Gull,eatenBy
