subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48112,,Xylocopa virginica,,eats
48112,4665,Falco sparverius,American Kestrel,eatenBy
48112,1959,Coccyzus,Coccyzus Cuckoos,eatenBy
48112,608771,Atherinella brasiliensis,,eatenBy
48112,,Acrobasis olivalis,,eatenBy
48112,20307,Asio otus,Long-eared Owl,eatenBy
48112,41376,Taphozous melanopogon,Black-bearded Tomb Bat,eatenBy
48112,41911,Cynictis penicillata,Yellow Mongoose,eatenBy
48112,146672,Hyllus semicupreus,Heavy-bodied Jumper,eatenBy
48112,,Coracias caudatus,,eatenBy
48112,,Halcyon albiventris,,eatenBy
48112,14588,Pycnonotus barbatus,Common Bulbul,eatenBy
48112,5017,Bubulcus ibis,Cattle Egret,eatenBy
48112,,Lophoceros nasutus,,eatenBy
48112,472766,Falco tinnunculus,Eurasian Kestrel,eatenBy
48112,,Picoides pubescens,,eatenBy
48112,144578,Hierococcyx hyperythrus,Northern Hawk-Cuckoo,eatenBy
48112,,Aviceda leuphotes,,eatenBy
48112,20781,Trogon elegans,Elegant Trogon,eatenBy
48112,67731,Anax junius,Common Green Darner,preysOn
48112,47817,Libellula saturata,Flame Skimmer,preysOn
48112,119561,Helophilus fasciatus,Narrow-headed Marsh Fly,preysOn
48112,,Tramea onusta,,preysOn
48112,5206,Buteo lineatus,Red-shouldered Hawk,preyedUponBy
48112,13858,Passer domesticus,House Sparrow,preyedUponBy
48112,40640,Rhinopoma microphyllum,Greater Mouse-tailed Bat,preyedUponBy
48112,,Psammophis phillipsi,,preyedUponBy
48112,28553,Symphimus mayae,Yucatán White-lipped Snake,preyedUponBy
48112,29200,Opheodrys aestivus,Rough Greensnake,preyedUponBy
48112,41186,Nycteris grandis,Large Slit-faced Bat,preyedUponBy
48112,40779,Rhinonicteris aurantia,Orange Leaf-nosed Bat,preyedUponBy
48112,40552,Chalinolobus nigrogriseus,Hoary Wattled Bat,preyedUponBy
48112,,Coracias caudatus,,preyedUponBy
48112,,Tephrodornis pondicerianus,,preyedUponBy
48112,,Halcyon albiventris,,preyedUponBy
48112,14588,Pycnonotus barbatus,Common Bulbul,preyedUponBy
48112,5017,Bubulcus ibis,Cattle Egret,preyedUponBy
48112,,Lophoceros nasutus,,preyedUponBy
48112,,Phidippus nikites,,preyedUponBy
48112,62624,Phidippus putnami,Putnam's Jumping Spider,preyedUponBy
48112,144578,Hierococcyx hyperythrus,Northern Hawk-Cuckoo,preyedUponBy
48112,1971,Crotophaga ani,Smooth-billed Ani,preyedUponBy
