subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
366852,,Phytoplankton,,eats
366852,,Detritus,,eats
366852,,unspecified,,eats
366852,115188,Xyrichtys novacula,Pearly Razorfish,eatenBy
366852,82351,Melanogrammus aeglefinus,Haddock,eatenBy
366852,118720,Eutrigla gurnardus,Grey Gurnard,eatenBy
366852,109631,Platichthys flesus,European Flounder,eatenBy
366852,47523,Pleuronectes platessa,European Plaice,eatenBy
366852,63740,Gadus morhua,Atlantic Cod,eatenBy
366852,61387,Limanda limanda,Sand Dab,eatenBy
366852,115188,Xyrichtys novacula,Pearly Razorfish,preyedUponBy
