subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
77952,50786,Vanessa annabella,West Coast Lady,eatenBy
77952,48548,Vanessa cardui,Painted Lady,eatenBy
77952,50931,Strymon melinus,Gray Hairstreak,eatenBy
77952,,http://treatment.plazi.org/id/F3D06B471F3C7E2E2BF222ECB271D520,,eatenBy
77952,,Pseudapion rufirostre,,eatenBy
77952,,Aspidapion (Aspidapion) radiolus,,eatenBy
77952,,Pyrgus communis,,eatenBy
77952,,Puccinia malvacearum,,eatenBy
77952,,Calycomyza malvae,,eatenBy
77952,,Self pollinated,,pollinatedBy
77952,,Wind,,pollinatedBy
