subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
9080,132071,Coenosia,Tiger Flies,eatenBy
9080,69547,Solenopsis xyloni,Southern Fire Ant,eatenBy
9080,42051,Canis latrans,Coyote,eatenBy
9080,,Myrmecocystus mimicus,,eatenBy
9080,120921,Cochliomyia macellaria,Secondary Screwworm Fly,eatenBy
9080,,Iridomyrmex,,eatenBy
9080,178703,Trox,,eatenBy
9080,,Dermestes maculatus,,eatenBy
9080,,Sarcophaga utilis,,eatenBy
9080,,Eleodes hispilabris,,eatenBy
9080,,Omorgus suberosus,,eatenBy
9080,,Pogonomyrmex apache,,eatenBy
9080,,Oxysarcodexia ochripyga,,eatenBy
9080,,Euxesta,,eatenBy
