subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53549,63275,Tremex columba,Pigeon Horntail,eatenBy
53549,60551,Papilio glaucus,Eastern Tiger Swallowtail,eatenBy
53549,54064,Polygonia comma,Eastern Comma,eatenBy
53549,56832,Nymphalis antiopa,Mourning Cloak,eatenBy
53549,81665,Orgyia leucostigma,White-marked Tussock Moth,eatenBy
53549,81681,Campaea perlata,Pale Beauty,eatenBy
53549,18463,Sphyrapicus varius,Yellow-bellied Sapsucker,eatenBy
53549,13858,Passer domesticus,House Sparrow,eatenBy
53549,122767,Columba livia domestica,Feral Pigeon,eatenBy
53549,46020,Sciurus niger,Fox Squirrel,eatenBy
53549,46017,Sciurus carolinensis,Eastern Gray Squirrel,eatenBy
53549,60607,Limenitis arthemis,Red-spotted Admiral,eatenBy
53549,49921,Nymphalis,Tortoiseshells,eatenBy
53549,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
53549,48548,Vanessa cardui,Painted Lady,eatenBy
53549,48473,Ganoderma applanatum,artist's bracket,eatenBy
53549,53714,Grifola frondosa,hen of the woods,eatenBy
53549,124705,Pholiota aurivella,Golden Pholiota,eatenBy
53549,81582,Hyalophora cecropia,Cecropia Moth,eatenBy
53549,173113,Anthaxia,,eatenBy
53549,7107,Aix sponsa,Wood Duck,eatenBy
53549,,Tetraneura nigriabdominalis,,eatenBy
53549,,Ribautiana ulmi,,eatenBy
53549,409829,Eriosoma pyricola,Pear Root Aphid,eatenBy
53549,,Cladius rufipes,,eatenBy
53549,,Nematus (Pteronidea) umbratus,,eatenBy
53549,,Nematus (Pteronidea) melanocephalus,,eatenBy
53549,,Fenusa pusilla,,eatenBy
53549,,Xiphydria prolongata,,eatenBy
53549,,Cladius ulmi,,eatenBy
53549,,Aproceros leucopoda,,eatenBy
53549,,Corticarina lambiana,,eatenBy
53549,,Curtimorda bisignata,,eatenBy
53549,,Ennearthron palmi,,eatenBy
53549,,Triplax aenea,,eatenBy
53549,,Choristoneura rosaceana,,eatenBy
53549,321981,Pandemis heparana,Dark Fruit-tree Tortrix,eatenBy
53549,527197,Exapate congelatella,Autumnal Shade,eatenBy
53549,522767,Atemelia torquatella,Northern Ermel,eatenBy
53549,,Ptycholoma lecheana,,eatenBy
53549,,Episimus argutana,,eatenBy
53549,,Orthotaenia undulana,,eatenBy
53549,62331,Laothoe populi,Poplar Hawkmoth,eatenBy
53549,,Ancylis fuscociliana,,eatenBy
53549,,Hyalophora columbia,,eatenBy
53549,,Phtheochroa micana,,eatenBy
53549,,Smerinthus jamaicensis,,eatenBy
53549,,Saturnia pavonia,,eatenBy
53549,49348,Hyles lineata,White-lined Sphinx,eatenBy
53549,214030,Apotomis capreana,Sallow Apotomis Moth,eatenBy
53549,82279,Automeris io,Io Moth,eatenBy
53549,,Hulstia undulatella,,eatenBy
53549,,Actias luna,,eatenBy
53549,,Automeris zugana,,eatenBy
53549,,Oreana unicolorella,,eatenBy
53549,,Synanthedon,,eatenBy
53549,,Pempelia formosa,,eatenBy
53549,,Pococera asperatella,,eatenBy
53549,,Oiketicus,,eatenBy
53549,,Nymphalis polychloros,,eatenBy
53549,,Machimia tentoriferella,,eatenBy
