subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
163636,,Asymmetrura,,eatenBy
163636,,Charidryas,,eatenBy
163636,,Papaipema rigida,,eatenBy
163636,,Anthidium oblongatum,,eatenBy
163636,636878,Coelioxys modestus,Modest Cuckoo Leaf-cutter Bee,eatenBy
163636,133631,Polites peckius,Peck's Skipper,eatenBy
163636,178357,Perdita,Fairy Bees,pollinatedBy
163636,119074,Chlorion,,pollinatedBy
163636,250753,Tachytes,Sand-Loving Wasps,pollinatedBy
163636,58586,Limenitis archippus,Viceroy,pollinatedBy
163636,,Euschistus ictericus,,pollinatedBy
163636,,Rhamphomyia gilvipilosa,,pollinatedBy
163636,,Apallates coxendix,,pollinatedBy
163636,,Acontia candefacta,,pollinatedBy
163636,,Bicyrtes ventralis,,pollinatedBy
163636,,Bibio albipennis,,pollinatedBy
163636,,Onthophagus pennsylvanicus,,pollinatedBy
163636,,Ceropales,,pollinatedBy
163636,,Lampronota,,pollinatedBy
163636,,Parandrena,,pollinatedBy
163636,,Chelynia,,pollinatedBy
163636,,Stizus,,pollinatedBy
163636,,Hyptia reticulata,,pollinatedBy
163636,,Sapyga centrata,,pollinatedBy
163636,264615,Bracon mellitor,,pollinatedBy
163636,341139,Exorista,,pollinatedBy
163636,,Trogus vulpinus,,pollinatedBy
163636,,Colletes nudus,,pollinatedBy
163636,,Pseudopanurgus rugosus,,pollinatedBy
163636,,Corizus,,pollinatedBy
163636,,Eumyotheria illinoensis,,pollinatedBy
163636,,Scolia nobilitata,,pollinatedBy
163636,,Holandrena,,pollinatedBy
