subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
63319,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
63319,174469,Catabena lineolata,Fine-lined Sallow,eatenBy
63319,449683,Phormia regina,Black Blow Fly,pollinatedBy
63319,57677,Halictus,Furrow Bees,pollinatedBy
63319,58586,Limenitis archippus,Viceroy,pollinatedBy
63319,52756,Polistes,Umbrella Paper Wasps,pollinatedBy
63319,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
63319,47157,Lepidoptera,Butterflies and Moths,pollinatedBy
63319,48508,Pieridae,"Whites, Yellows, and Sulphurs",pollinatedBy
63319,,Perilampus platigaster,,pollinatedBy
63319,610934,Oligosarcus oligolepis,,pollinatedBy
63319,52925,Phyciodes tharos,Pearl Crescent,pollinatedBy
63319,,Rhamphomyia limbata,,pollinatedBy
63319,,Andrena carlini,,pollinatedBy
63319,452939,Triepeolus remigatus,Squash Longhorn-Cuckoo,pollinatedBy
63319,,Brachypalpus,,pollinatedBy
63319,,Priocnemoides,,pollinatedBy
63319,,Megaselia fungicola,,pollinatedBy
63319,,Oxybelus emarginatus,,pollinatedBy
63319,,Dolerus aprilis,,pollinatedBy
63319,,Scolia nobilitata,,pollinatedBy
63319,,Strangalia famelica,,pollinatedBy
63319,,Chloralictus,,pollinatedBy
63319,,Centrinites strigicollis,,pollinatedBy
63319,,Anthemurgus passiflorae,,pollinatedBy
63319,252133,Carneades,,pollinatedBy
63319,,Andrena,,pollinatedBy
63319,,Tiphia,,pollinatedBy
63319,,Bibio albipennis,,pollinatedBy
63319,202569,Myrmosa,,pollinatedBy
63319,,Heterosarus,,pollinatedBy
63319,,Empis pudica,,pollinatedBy
63319,,Andrena pruni,,pollinatedBy
63319,,Phorbia,,pollinatedBy
