subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48662,75602,Asclepias curassavica,tropical milkweed,eats
48662,47906,Asclepias,milkweeds,eats
48662,72151,Gossypium,Cottons,eats
48662,51822,Euphorbia,spurges,eats
48662,52346,Ipomoea,morning-glories,eats
48662,47912,Asclepias tuberosa,butterfly milkweed,eats
48662,47359,Apocynum androsaemifolium,spreading dogbane,eats
48662,125381,Asclepias incarnata,swamp milkweed,eats
48662,62292,Asclepias speciosa,showy milkweed,eats
48662,125379,Asclepias verticillata,whorled milkweed,eats
48662,75499,Araujia sericifera,white bladderflower,eats
48662,58796,Asclepias eriocarpa,woollypod milkweed,eats
48662,71979,Araujia,,eats
48662,47361,Apocynum,dogbanes,eats
48662,632790,Asteroideae,,eats
48662,50644,Salvia,Sages,eats
48662,936160,Verbeneae,,eats
48662,63366,Limonium,Sea-Lavenders,eats
48662,56992,Lobularia maritima,sweet alyssum,eats
48662,359450,Cichorieae,,eats
48662,85320,Monarda fistulosa,wild bergamot,eats
48662,473531,Eucalypteae,gum trees,eats
48662,47911,Asclepias syriaca,common milkweed,eats
48662,51769,Gaillardia,Blanket Flowers,eats
48662,122970,Helianthus tuberosus,Jerusalem artichoke,eats
48662,636795,Salvia rosmarinus,Rosemary,eats
48662,57913,Baccharis salicifolia,mule fat,eats
48662,51815,Eucalyptus,eucalyptus,eats
48662,57283,Centranthus ruber,Red Valerian,eats
48662,47179,Arctostaphylos,bearberries and manzanitas,eats
48662,605446,Heliantheae,sunflowers and allies,eats
48662,58827,Euthamia,grass-leaved goldenrods,eats
48662,47602,Taraxacum officinale,common dandelion,eats
48662,53398,Eucalyptus globulus,Eurabbie,eats
48662,48623,Lamiaceae,mint family,eats
48662,58334,Nicotiana glauca,tree tobacco,eats
48662,53438,Rosa,roses,eats
48662,61943,Romneya,Matilija poppies,eats
48662,157164,Duranta,,eats
48662,76661,Dimorphotheca fruticosa,trailing African daisy,eats
48662,58231,Platanus racemosa,western sycamore,eats
48662,47561,Pinus,pines,eats
48662,49664,Platanus,planes,eats
48662,83157,Hydrangea,hydrangeas,eats
48662,47374,Cupressaceae,cypress family,eats
48662,56851,Asclepias fascicularis,narrowleaf milkweed,eats
48662,47218,Asparagales,"agaves, orchids, irises, and allies",eats
48662,75916,Buddleja davidii,Butterfly bush,eats
48662,61906,Helminthotheca echioides,bristly oxtongue,eats
48662,64571,Buddleja,butterfly bushes and allies,eats
48662,49323,Carpobrotus,sea figs,eats
48662,61905,Lavandula,Lavender,eats
48662,48939,Eriogonum,wild buckwheats,eats
48662,171203,Viola × wittrockiana,garden pansy,eats
48662,53317,Verbena,Vervain,eats
48662,461542,Astereae,asters and allies,eats
48662,47124,Magnoliopsida,dicots,eats
48662,48151,Lamiales,"mints, plantains, olives, and allies",eats
48662,47125,Angiospermae,flowering plants,eats
48662,79495,Verbesina encelioides,cowpen daisy,eats
48662,574731,Brassiceae,,eats
48662,64116,Ageratina,snakeroots,eats
48662,247135,Bougainvillia,,eats
48662,76949,Eriobotrya japonica,Loquat,eats
48662,72232,Melaleuca,bottlebrushes,eats
48662,117443,Symphyotrichum novae-angliae,New England aster,eats
48662,57286,Centranthus,Valerian,eats
48662,47121,Lupinus,lupines,eats
48662,56112,Symphyotrichum,American asters,eats
48662,53359,Baccharis pilularis,coyote brush,eats
48662,48678,Solidago,goldenrods,eats
48662,56955,Helianthus,sunflowers,eats
48662,51611,Veronica,speedwells,eats
48662,75549,Arctotheca prostrata,Prostrate Capeweed,eats
48662,52152,Phlox,phloxes,eats
48662,57983,Helianthus annuus,Common Sunflower,eats
48662,85380,Eutrochium,Joe-Pye weeds,eats
48662,117440,Eutrochium maculatum,spotted Joe-Pye weed,eats
48662,48628,Echinacea,coneflowers,eats
48662,922110,Amygdaloideae,,eats
48662,76610,Daucus carota,wild carrot,eats
48662,50203,Bidens pilosa,blackjack,eats
48662,51876,Trifolium,clovers,eats
48662,79487,Verbena bonariensis,purpletop vervain,eats
48662,48690,Liatris,blazing-stars,eats
48662,78966,Salvia clevelandii,Cleveland Sage,eats
48662,48561,Cirsium,thistles,eats
48662,53423,Frangula californica,coffeeberry,eats
48662,52818,Achillea,yarrows,eats
48662,48627,Echinacea purpurea,purple coneflower,eats
48662,47544,Rubus,brambles,eats
48662,56036,Kniphofia,Pokers,eats
48662,55410,Raphanus sativus,wild radish,eats
48662,52821,Achillea millefolium,Common Yarrow,eats
48662,57723,Echium candicans,Pride of Madeira,eats
48662,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
48662,51875,Trifolium pratense,red clover,eats
48662,84986,Euryops,Paris Daisy,eats
48662,47905,Asclepias ovalifolia,oval-leaved milkweed,eats
48662,77755,Limonium perezii,Perez's sea lavender,eats
48662,49194,Verbenaceae,verbena family,eats
48662,81794,Glandularia,mock vervain,eats
48662,47130,Ribes,currants and gooseberries,eats
48662,76465,Crassula ovata,jade plant,eats
48662,47351,Prunus,"plums, cherries, and allies",eats
48662,48797,Malvaceae,Mallow and Hibiscus Family,eats
48662,64121,Rhus ovata,sugar bush,eats
48662,64133,Salvia spathacea,Hummingbird Sage,eats
48662,64141,Encelia californica,California brittlebush,eats
48662,162153,Duranta erecta,skyflower,eats
48662,67808,Solidago canadensis,Canada goldenrod,eats
48662,56175,Echium,Viper's-buglosses,eats
48662,48726,Iris versicolor,northern blue flag,eats
48662,632795,Helenieae,,eats
48662,54329,Tropaeolum majus,Nasturtium,eats
48662,51737,Solanum lycopersicum,tomato,eats
48662,55882,Hedera helix,common ivy,eats
48662,79155,Solidago velutina,velvety goldenrod,eats
48662,64322,Cistus,Shrubby Rock-roses,eats
48662,447425,Cichorioideae,"chicories, dandelions, and allies",eats
48662,53350,Aesculus,buckeyes and horse-chestnuts,eats
48662,158076,Agastache foeniculum,anise hyssop,eats
48662,52989,Cirsium vulgare,Bull Thistle,eats
48662,53375,Cotoneaster pannosus,silverleaf cotoneaster,eats
48662,47789,Clarkia,,eats
48662,62742,Rudbeckia,black-eyed Susans and coneflowers,eats
48662,52181,Monardella villosa,Coyote Mint,eats
48662,52472,Vicia,Vetches,eats
48662,61787,Persicaria,"knotweeds, smartweeds, and waterpeppers",eats
48662,52998,Conium maculatum,poison hemlock,eats
48662,47603,Taraxacum,dandelions,eats
48662,55745,Trifolium repens,white clover,eats
48662,48662,Danaus plexippus,Monarch,eats
48662,50643,Salvia mellifera,black sage,eats
48662,55883,Hedera,ivies,eats
48662,47733,Oleaceae,olive family,eats
48662,77119,Euphorbia terracina,Geraldton Carnation Weed,eats
48662,120942,Malvaviscus arboreus,Turk's cap,eats
48662,53405,Heteromeles arbutifolia,Toyon,eats
48662,126823,Spiraea alba,white meadowsweet,eats
48662,52736,Monarda,beebalms and bergamots,eats
48662,119045,Eupatorium perfoliatum,common boneset,eats
