subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
133397,47219,Apis mellifera,Western Honey Bee,eatenBy
133397,,Diaphania perspectalis,,eatenBy
133397,,Pseudonectria rousseliana,,eatenBy
133397,,Coniophora arida,,eatenBy
133397,,Mycosphaerella buxicola,,eatenBy
133397,,Guignardia miribelii,,eatenBy
133397,,Phomopsis stictica,,eatenBy
133397,,Chaetopsina fulva,,eatenBy
133397,,Diplodia buxi,,eatenBy
133397,,Kirschsteiniothelia aethiops,,eatenBy
133397,,Blennoria buxi,,eatenBy
133397,,Sesquicillium buxi,,eatenBy
133397,,Sporidesmiella parva,,eatenBy
133397,,Dothiorella candollei,,eatenBy
133397,,Brachysporium britannicum,,eatenBy
133397,,Camarops lutea,,eatenBy
133397,,Actinocladium rhodosporum,,eatenBy
133397,,Hyponectria buxi,,eatenBy
133397,,Chaetosphaeria inaequalis,,eatenBy
133397,,Gibberella buxi,,eatenBy
133397,,Microthyrium ciliatum var. hederae,,eatenBy
133397,,Nectria desmazieri,,eatenBy
133397,,Pachnocybe albida,,eatenBy
133397,,Microthyrium macrosporum,,eatenBy
133397,,Rosellinia buxi,,eatenBy
133397,,Sporidesmium altum,,eatenBy
133397,,Sporidesmium adscendens,,eatenBy
133397,,Gonocerus acuteangulatus,,eatenBy
133397,,Stypella legonii,,eatenBy
133397,,Postia subcaesia,,eatenBy
133397,,Peniophora boidinii,,eatenBy
133397,,Pluteus podospileus,,eatenBy
133397,987620,Phlebiella pseudotsugae,,eatenBy
133397,,Polyporus tuberaster,,eatenBy
133397,,Stypella crystallina,,eatenBy
133397,,Micromphale foetidum,,eatenBy
133397,,Peniophora proxima,,eatenBy
133397,,Marasmius buxi,,eatenBy
133397,,Dendrothele commixta,,eatenBy
133397,520539,Eichleriella deglubens,blushing crust,eatenBy
133397,,Hyphodontia rimosissima,,eatenBy
133397,,Hyphodermella corrugata,,eatenBy
133397,,Hymenochaete corrugata,,eatenBy
133397,518289,Exidiopsis effusa,Hair Ice,eatenBy
133397,,Cydalima perspectalis,,eatenBy
133397,207696,Psylla buxi,Box Sucker,eatenBy
