subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
72231,,Calosymploca caffra,,eatenBy
72231,695854,Yponomeuta fumigata,,eatenBy
72231,418691,Imbrasia,,eatenBy
72231,,Dysphylia viridella,,eatenBy
72231,357227,Charaxes ethalion,Satyr Charaxes,eatenBy
72231,,Charaxes saturnus,,eatenBy
72231,,Acraea boopis,,eatenBy
72231,,Charaxes cithaeron,,eatenBy
72231,,Charaxes jasius,,eatenBy
72231,,Charaxes hansali,,eatenBy
72231,356393,Charaxes castor,Giant Charaxes,eatenBy
72231,,Hypolycaena,,eatenBy
72231,125543,Phalanta phalantha,Common Leopard,eatenBy
72231,,Phalanta eurytis,,eatenBy
72231,9227,Serinus,Eurasian Serins and Canaries,eatenBy
72231,,Colius striatus,,eatenBy
72231,47158,Insecta,Insects,pollinatedBy
