subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47903,44737,Neotoma,Woodrats,eatenBy
47903,43096,Sylvilagus,Cottontail Rabbits,eatenBy
47903,42076,Urocyon cinereoargenteus,Gray Fox,eatenBy
47903,5206,Buteo lineatus,Red-shouldered Hawk,eatenBy
47903,6317,Calypte anna,Anna's Hummingbird,eatenBy
47903,47219,Apis mellifera,Western Honey Bee,eatenBy
47903,46020,Sciurus niger,Fox Squirrel,eatenBy
47903,179974,Spermophilus,Old World Ground Squirrels,eatenBy
47903,,Gerstaeckeria,,eatenBy
47903,,Dipodomys,,eatenBy
47903,,Cylindrocarpon olidum var. crassum,,eatenBy
47903,,Phomopsis cacti,,eatenBy
47903,49575,Pseudococcus,,eatenBy
47903,,Rhizoecus,,eatenBy
47903,,Hemipenthes velutina,,eatenBy
47903,148744,Hamadryas glauconome,Glaucous Cracker,eatenBy
47903,,Anaea aidea,,eatenBy
47903,41141,Leptonycteris,Mexican Long-nosed Bats,eatenBy
47903,41147,Macrotus californicus,California Leaf-nosed Bat,eatenBy
47903,3460,Zenaida asiatica,White-winged Dove,eatenBy
47903,5848,Oreotrochilus leucopleurus,White-sided Hillstar,pollinatedBy
47903,6309,Rhodopis vesper,Oasis Hummingbird,pollinatedBy
47903,,Sephanoides sephanoides,,pollinatedBy
47903,6255,Patagona gigas,Giant Hummingbird,pollinatedBy
