subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47533,,plankton,,eats
47533,339177,Microphallidae,,eats
47533,,Gynaecotyla,,eats
47533,339174,Cyathocotylidae,,eats
47533,,Parorchis acanthus,,eats
47533,,Cloacitrema,,eats
47533,551557,Digenea,Endoparasitic Flukes,eats
47533,,Probolocoryphe,,eats
47533,,Stictodora hancocki,,eats
47533,339245,Himasthla,,eats
47533,339249,Acanthoparyphium,,eats
47533,121726,Trematoda,Flukes,eats
47533,,Acanthoparyphium spinulosum,,eats
47533,339200,Himasthla rhigedana,,eats
47533,339182,Phocitremoides ovale,,eats
47533,,Fellodistomidae,,eats
47533,,Maritrema,,eats
47533,339183,Euhaplorchis californiensis,,eats
47533,,Mesostephanus appendiculatus,,eats
47533,339199,Catatropis johnstoni,,eats
47533,854600,Hemiuridae,,eats
47533,339176,Renicola buchanani,,eats
47533,339207,Renicola,,eats
47533,339172,Austrobilharzia,,eats
47533,,Hysterolecitha trilocalis,,eats
47533,,Detritus,,eats
47533,,Pygidiopsoides spindalis,,eats
47533,,Renicola cerithidicola,,eats
47533,,Tubulovesicula,,eats
47533,339206,Renicolidae,,eats
47533,1076228,Lepocreadium,,eats
47533,,Parvatrema,,eats
47533,,Zooplankton,,eats
47533,112372,Scyliorhinus canicula,Small-spotted Catshark,eatenBy
47533,48147,Isopoda,Isopods,eatenBy
47533,39672,Eretmochelys imbricata,Hawksbill Sea Turtle,eatenBy
47533,47534,Cnidaria,Cnidarians,eatenBy
47533,132473,Lagodon rhomboides,Pinfish,eatenBy
47533,49606,Balistes capriscus,Grey Triggerfish,eatenBy
47533,41496,Stenella longirostris,Spinner Dolphin,eatenBy
47533,430553,Merlangius merlangus,Whiting,eatenBy
47533,52306,Squalus acanthias,White-spotted Dogfish,eatenBy
47533,111527,Raja montagui,Spotted Skate,eatenBy
47533,63508,Lamna nasus,Porbeagle,eatenBy
47533,481841,Microstomus kitt,Lemon Sole,eatenBy
47533,82351,Melanogrammus aeglefinus,Haddock,eatenBy
47533,47523,Pleuronectes platessa,European Plaice,eatenBy
47533,61387,Limanda limanda,Sand Dab,eatenBy
47533,63740,Gadus morhua,Atlantic Cod,eatenBy
47533,69840,Scomber japonicus,Pacific Chub Mackerel,eatenBy
47533,63384,Dermasterias,,eatenBy
47533,339357,Culcita schmideliana,Spiny Cushion Star,eatenBy
47533,349565,Euretaster cribrosus,,eatenBy
47533,471092,Lithodes murrayi,Subantarctic Stone Crab,eatenBy
47533,50480,Spurilla neapolitana,,eatenBy
47533,495552,Hermissenda crassicornis,Thick-horned Nudibranch,eatenBy
47533,253733,Pterygioteuthis giardi,Roundear Fire Squid,eatenBy
47533,121050,Nembrotha chamberlaini,Chamberlain's Nembrotha,eatenBy
47533,50915,Acanthaster planci,Long-spined Crown-of-Thorns,eatenBy
47533,47299,Panulirus argus,Caribbean Spiny Lobster,eatenBy
47533,571229,Bathynomus giganteus,Giant Isopod,eatenBy
47533,,Trematomus hansoni,,eatenBy
47533,610068,Chionodraco hamatus,,eatenBy
47533,118678,Scomber scombrus,Atlantic Mackerel,eatenBy
47533,,omnivores,,eatenBy
47533,123394,Pseudobalistes fuscus,Blue Triggerfish,eatenBy
47533,225999,Notacanthus chemnitzii,Snubnosed Spiny Eel,eatenBy
47533,624069,Diplodus cadenati,White sea bream,eatenBy
47533,52164,Stephanolepis setifer,Pygmy Filefish,eatenBy
47533,95066,Balistes vetula,Queen Triggerfish,eatenBy
47533,97186,Chaetodon oxycephalus,Spotnape Butterflyfish,eatenBy
47533,103081,Hyperoglyphe perciformis,Barrelfish,eatenBy
47533,,Dasyatis sabina,,eatenBy
47533,53693,Hypsypops rubicundus,Garibaldi,eatenBy
47533,451719,Helicolenus percoides,Sea Perch,eatenBy
47533,86422,Amphistichus,,eatenBy
47533,179601,Etropus crossotus,Fringed Flounder,eatenBy
47533,621177,Stichaeopsis nevelskoi,,eatenBy
47533,229837,Reinhardtius hippoglossoides,Greenland Halibut,eatenBy
47533,49499,Aluterus,,eatenBy
47533,118618,Mullus barbatus,Red Mullet,eatenBy
47533,51353,Anoplopoma fimbria,Sablefish,eatenBy
