subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
133762,56992,Lobularia maritima,sweet alyssum,eats
133762,72388,Syzygium,Waterberries,eatenBy
133762,57145,Olea,Olives,eatenBy
133762,53165,Croton,Crotons,eatenBy
133762,369932,Homalanthus populifolius,Bleeding Heart,eatenBy
133762,360343,Flagellaria indica,Indian Bushcane,eatenBy
133762,,Tristemma mauritianum,,eatenBy
133762,,Aphloia theiformis,,eatenBy
133762,83080,Eugenia,Myrtles,eatenBy
133762,,Psiadia terebinthina,,eatenBy
133762,,Warneckea trinervis,,eatenBy
133762,,Psathura terniflora,,eatenBy
133762,,Psidium cattleianum,,eatenBy
133762,,Badula platyphylla,,eatenBy
133762,472465,Antirhea borbonica,,eatenBy
133762,,Erythroxylum,,eatenBy
133762,943070,Labourdonnaisia calophylloides,,eatenBy
133762,,Ochna,,eatenBy
133762,,Gaertnera,,eatenBy
133762,,Eugenia kanakana,,eatenBy
133762,51597,Pittosporum,Cheesewoods,eatenBy
133762,473600,Antidesma madagascariense,,eatenBy
133762,83034,Casearia,,eatenBy
133762,344852,Euodia,,eatenBy
133762,,Stillingia lineata lineata,,eatenBy
133762,83120,Calophyllum,,eatenBy
133762,,Molinaea,,eatenBy
133762,,Pyrostria fasciculata,,eatenBy
133762,147414,Turraea,,eatenBy
133762,53165,Croton,Crotons,pollinates
133762,369932,Homalanthus populifolius,Bleeding Heart,pollinates
133762,57145,Olea,Olives,pollinates
133762,72388,Syzygium,Waterberries,pollinates
133762,53207,Senecio,groundsels,pollinates
133762,51900,Hypochaeris,Cat's-Ears,pollinates
133762,47327,Calochortus,mariposa lilies,pollinates
133762,,Achyrocline satureoides,,pollinates
133762,,Hysterionica pinifolia,,pollinates
133762,,Eryngium stenophyllum,,pollinates
133762,,Agalinis genistifolia,,pollinates
133762,,Gaertnera,,pollinates
133762,83034,Casearia,,pollinates
133762,147414,Turraea,,pollinates
133762,,Pyrostria fasciculata,,pollinates
133762,,Psidium cattleianum,,pollinates
133762,,Eugenia kanakana,,pollinates
133762,,Aphloia theiformis,,pollinates
133762,,Psiadia terebinthina,,pollinates
133762,51597,Pittosporum,Cheesewoods,pollinates
133762,,Tristemma mauritianum,,pollinates
133762,970203,Stillingia lineata,,pollinates
133762,472465,Antirhea borbonica,,pollinates
133762,,Erythroxylum,,pollinates
133762,,Badula platyphylla,,pollinates
133762,,Molinaea,,pollinates
133762,,Ochna,,pollinates
133762,344852,Euodia,,pollinates
133762,473600,Antidesma madagascariense,,pollinates
133762,83080,Eugenia,Myrtles,pollinates
133762,83120,Calophyllum,,pollinates
133762,360343,Flagellaria indica,Indian Bushcane,pollinates
133762,,Warneckea trinervis,,pollinates
133762,943070,Labourdonnaisia calophylloides,,pollinates
133762,,Psathura terniflora,,pollinates
133762,,Pentachondra pumila,,pollinates
133762,209392,Leucochrysum albicans,hoary sunray,pollinates
133762,,Mulinum spinosum,,pollinates
133762,,Chuquiraga oppositifolia,,pollinates
133762,,Chaetanthera euphrasioides,,pollinates
133762,,Calandrinia uspallatensis,,pollinates
133762,,Nassauvia magellanica,,pollinates
133762,,Erigeron andicola,,pollinates
133762,,Azorella acaulis,,pollinates
133762,,Senecio bustillosianus,,pollinates
133762,,Adesmia aconcaguensis,,pollinates
133762,,Verbena scoparia,,pollinates
133762,1080553,Senecio eruciformis,,pollinates
133762,,Madia sativa,,pollinates
133762,,Chaetanthera renifolia,,pollinates
133762,,Chaetanthera lycopodioides,,pollinates
133762,,Adesmia,,pollinates
133762,,Perezia carthamoides,,pollinates
133762,,Chaetanthera apiculata,,pollinates
133762,891770,Mulguraea scoparia,,pollinates
133762,,Haplopappus anthylloides,,pollinates
133762,,Senecio francisci,,pollinates
133762,1063807,Gyptis lanigera,,pollinates
133762,,Sommerfeltia spinulosa,,pollinates
133762,,Baccharis tandilensis,,pollinates
