subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
60364,53714,Grifola frondosa,hen of the woods,eatenBy
60364,,Cricula andrei,,eatenBy
60364,,Morenoina rhododendri,,eatenBy
60364,,Hapalopilus nidulans,,eatenBy
60364,,Ganoderma australe,,eatenBy
60364,,Hymenochaete cinnamomea,,eatenBy
60364,,Dialeurodes chittendeni,,eatenBy
60364,397475,Stephanitis rhododendri,Rhododendron Lace Bug,eatenBy
60364,,Pterygosporopsis rhododendri,,eatenBy
60364,,Pseudomassaria thistletonia,,eatenBy
60364,,Pestalotiopsis sydowiana,,eatenBy
60364,,Lembosina aulographoides,,eatenBy
60364,,Lophomerum ponticum,,eatenBy
60364,,Mycosphaerella rhododendri,,eatenBy
60364,,Coleophoma empetri,,eatenBy
60364,,Chaetapiospora rhododendri,,eatenBy
60364,,Chalara fungorum,,eatenBy
