subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
129692,55882,Hedera helix,common ivy,eats
129692,48896,Heliotropium,Heliotropes,pollinates
129692,,Lespedeza bicolor,,pollinates
129692,,Ampetopsis brevipedunculata,,pollinates
129692,,Aster yomena,,pollinates
129692,,Solidago virgaurea,,pollinates
129692,,Schultesia brachyptera,,pollinates
129692,,Aeschynomene pratensis,,pollinates
129692,82836,Daphne gnidium,Flax-leaved Daphne,pollinates
129692,335872,Osyris alba,Poet's Cassia,pollinates
129692,72109,Echinops,Globe thistles,pollinates
129692,,Heliotropium europaeum,,pollinates
129692,,Thymus capitatus,,pollinates
129692,,Phagnalon rupestre graecum,,pollinates
129692,,Heliotropium hirsutissimum,,pollinates
129692,,Teucrium,,pollinates
129692,58822,Dittrichia graveolens,Stinkwort,pollinates
129692,,Eryngium campestre,,pollinates
129692,,Nigella segetalis,,pollinates
