subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
52162,52162,Cakile edentula,American searocket,eats
52162,44311,Microtus pennsylvanicus,Meadow Vole,eatenBy
52162,59119,Pontia protodice,Checkered White,eatenBy
52162,55626,Pieris rapae,Cabbage White,eatenBy
52162,47219,Apis mellifera,Western Honey Bee,eatenBy
52162,52162,Cakile edentula,American searocket,eatenBy
52162,,http://treatment.plazi.org/id/6105C6702134FEC7F7A2DAD630312E42,,eatenBy
52162,,Ascia monuste,,eatenBy
52162,,Anthophora bomboides stanfordiana,,eatenBy
52162,,Bombus ternarius,,eatenBy
52162,228003,Phyllotreta chalybeipennis,,eatenBy
52162,,Liriomyza brassicae,,eatenBy
