subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
89834,49601,Mola mola,Common Mola,eatenBy
89834,118599,Sardinella aurita,Round Sardinella,eatenBy
89834,,Protopterus aethiopicus,,eatenBy
89834,,Chilotilapia rhoadesii,,eatenBy
89834,114682,Tylochromis jentinki,,eatenBy
89834,,Tylochromis labrodon,,eatenBy
89834,,Leiopotherapon plumbeus,,eatenBy
89834,,Haplochromis obtusidens,,eatenBy
89834,,Placopecten magellanicus,,eatenBy
89834,92348,Synodontis,Squeakers,eatenBy
89834,102742,Heterotis niloticus,African Arowana,eatenBy
