subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
4981,47186,Decapoda,Decapods,eats
4981,2,Chordata,Chordates,eats
4981,58648,Fundulus,Typical Killifishes,eats
4981,47158,Insecta,Insects,eats
4981,20978,Amphibia,Amphibians,eats
4981,61267,Heteroptera,True Bugs,eats
4981,47208,Coleoptera,Beetles,eats
4981,47792,Odonata,Dragonflies and Damselflies,eats
4981,44259,Microtus,Meadow Voles,eats
4981,91566,Pterygoplichthys,Sailfin Catfishes,eats
4981,47178,Actinopterygii,Ray-finned Fishes,eats
4981,49591,Lepomis macrochirus,Bluegill,eats
4981,65979,Lithobates catesbeianus,American Bullfrog,eats
4981,,Teleostei,,eats
4981,99544,Dorosoma cepedianum,American Gizzard Shad,eats
4981,25474,Rana,Pond Frogs,eats
4981,,Triops,,eats
4981,64372,Calotriton arnoldi,Montseny brook Newt,eats
4981,134985,Rana macrocnemis,Taurus Frog,eats
4981,25660,Rana pyrenaica,Pyrenean frog,eats
4981,,Locustella lanceolata,,eats
4981,116941,Locustella naevia,Common Grasshopper-Warbler,eats
4981,27840,Salamandrina terdigitata,Southern Spectacled Salamander,eats
4981,,Pelophylax caralitanus,,eats
4981,,Troglodytes troglodytes,,eats
4981,25616,Rana italica,Italian Stream Frog,eats
4981,67023,Rana tavasensis,Tavas Mountain Frog,eats
4981,1319812,Pelophylax perezi,Perez's and Graf's frogs,eats
4981,,Acrocephalus paludicola,,eats
4981,64378,Lissotriton boscai,Bosca's newt,eats
4981,,Acrocephalus melanopogon,,eats
4981,,Pelophylax kl. hispanicus,,eats
4981,66315,Pelophylax bergeri,Italian Pool Frog,eats
4981,,Acrocephalus arundinaceus,,eats
4981,116938,Locustella fluviatilis,River Warbler,eats
4981,66327,Pelophylax kurtmuelleri,Balkan Frog,eats
4981,,Cettia cetti,,eats
4981,,Triturus macedonicus,,eats
4981,,Locustella luscinioides,,eats
4981,25669,Rana dalmatina,Agile Frog,eats
4981,25591,Rana temporaria,European Common Frog,eats
4981,27719,Triturus pygmaeus,Pygmy Marbled Newt,eats
4981,27717,Triturus carnifex,Italian Crested Newt,eats
4981,,Pelophylax kl. grafi,,eats
4981,66319,Pelophylax cretensis,Cretan Frog,eats
4981,,Pelophylax cerigensis,,eats
4981,,Acrocephalus palustris,,eats
4981,556656,Lissotriton vulgaris,Smooth Newt,eats
4981,,Lissotriton montandoni,,eats
4981,,Acrocephalus baeticatus,,eats
4981,1319807,Pelophylax ridibundus,Marsh frog complex,eats
4981,66322,Pelophylax esculentus,Edible Frog,eats
4981,27844,Chioglossa lusitanica,Gold-striped salamander,eats
4981,25697,Rana graeca,Greek frog,eats
4981,27712,Triturus marmoratus,Marbled Newt,eats
4981,64384,Salamandrina perspicillata,Northern Spectacled Salamander,eats
4981,46943,Talpa stankovici,Balkan Mole,eats
4981,27723,Triturus karelinii,Southern Crested Newt,eats
4981,,Lacerta media,,eats
4981,,Acrocephalus scirpaceus,,eats
4981,,Oxymycterus roberti,,eats
4981,,Microtus gerbei,,eats
4981,,Chionomys gud,,eats
4981,,Talpa levantis,,eats
4981,,Lacerta trilineata,,eats
4981,35854,Lacerta viridis,Green Lizard,eats
4981,66321,Pelophylax epeiroticus,Epirus Water Frog,eats
4981,66336,Pelophylax shqipericus,Albanian Water Frog,eats
4981,,Talpa caeca,,eats
4981,,Microtus dogramacii,,eats
4981,,Talpa occidentalis,,eats
4981,64373,Calotriton asper,Pyrenean Brook Salamander,eats
4981,,Microtus daghestanicus,,eats
4981,,Crocidura leucodon,,eats
4981,,Microtus majori,,eats
4981,45092,Lagurus lagurus,Steppe Lemming,eats
4981,,Cricetus cricetus,,eats
4981,,Talpa caucasica,,eats
4981,,Sorex granarius,,eats
4981,64380,Lissotriton italicus,Italian newt,eats
4981,,Chionomys nivalis,,eats
4981,,Microtus oeconomus,,eats
4981,,Arvicola,,eats
4981,35912,Lacerta agilis,Sand Lizard,eats
4981,44310,Microtus gregalis,Narrow-headed Vole,eats
4981,,Lacerta schreiberi,,eats
4981,,Mesocricetus brandti,,eats
4981,,Sorex raddei,,eats
4981,25665,Rana iberica,Iberian Frog,eats
4981,,Sorex samniticus,,eats
4981,,Microtus daghestanicus nasarovi,,eats
4981,,Crocidura armenica,,eats
4981,966787,Natrix natrix,grass snake,eats
4981,,Galemys pyrenaicus,,eats
4981,,Crocidura ichnusae,,eats
4981,27832,Pleurodeles waltl,Iberian Ribbed Newt,eats
4981,,Talpa romana,,eats
4981,,Neomys teres,,eats
4981,,Myodes rutilus,,eats
4981,45684,Dicrostonyx,Collared Lemmings,eats
4981,4647,Falco peregrinus,Peregrine Falcon,eatenBy
4981,8010,Corvus corax,Common Raven,eatenBy
4981,5267,Milvus milvus,Red Kite,eatenBy
4981,5268,Milvus migrans,Black Kite,eatenBy
4981,5309,Haliaeetus albicilla,White-tailed Eagle,eatenBy
4981,5108,Accipiter gentilis,Northern Goshawk,eatenBy
4981,,Aquila clanga,,eatenBy
4981,5081,Aquila adalberti,Spanish Eagle,eatenBy
4981,4691,Falco cherrug,Saker Falcon,eatenBy
4981,475028,Porphyrio porphyrio,Western Swamphen,eatenBy
4981,204533,Larus argentatus,Herring Gull,eatenBy
4981,20059,Bubo bubo,Eurasian Eagle-Owl,eatenBy
4981,4389,Larus cachinnans,Caspian Gull,eatenBy
4981,59202,Larus michahellis,Yellow-legged Gull,eatenBy
4981,,Coloeus monedula,,eatenBy
4981,8029,Corvus frugilegus,Rook,eatenBy
4981,204496,Corvus corone,Carrion Crow,eatenBy
4981,42134,Sus scrofa,Wild Boar,eatenBy
4981,30282,Elaphe dione,Steppe Ratsnake,eatenBy
4981,,Elaphe situla,,eatenBy
4981,29449,Malpolon monspessulanus,Western Montpellier Snake,eatenBy
4981,39407,Varanus griseus,Desert Monitor,eatenBy
4981,30285,Elaphe sauromates,East-Four-lined Ratsnake,eatenBy
4981,27035,Hierophis viridiflavus carbonarius,,eatenBy
4981,28451,Telescopus nigriceps,Black headed snake,eatenBy
4981,47188,Pachygrapsus crassipes,Striped Shore Crab,preysOn
4981,54538,Syngnathus leptorhynchus,Bay Pipefish,preysOn
4981,63770,Engraulis mordax,Northern Anchovy,preysOn
4981,47178,Actinopterygii,Ray-finned Fishes,preysOn
4981,40151,Mammalia,Mammals,preysOn
4981,85876,Loricariidae,Armored Catfishes,preysOn
4981,,Picornaviridae,,preysOn
4981,,Mesostephanus appendiculatoides,,preysOn
4981,339177,Microphallidae,,preysOn
4981,,Eugregarinida,,preysOn
4981,,Hysterolecitha,,preysOn
4981,,Renicola cerithidicola,,preysOn
4981,69170,Hemigrapsus oregonensis,Yellow Shore Crab,preysOn
4981,101455,Gillichthys mirabilis,Longjaw Mudsucker,preysOn
4981,,Spirocamallanus pereirai,,preysOn
4981,179533,Fundulus parvipinnis,California Killifish,preysOn
4981,914144,Galactosomum,,preysOn
4981,,Pygidiopsoides spindalis,,preysOn
4981,339183,Euhaplorchis californiensis,,preysOn
4981,,Cloacitrema michiganense,,preysOn
4981,,Nerocila californica,,preysOn
4981,,trypanorynch,,preysOn
4981,339176,Renicola buchanani,,preysOn
