subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
54028,578466,Hottentotta eminii,Emin Pasha's Ridge-Backed Scorpion,eatenBy
54028,16798,Tyrannus dominicensis,Gray Kingbird,eatenBy
54028,52111,Baccharis,,pollinates
54028,471760,Tepualia stipularis,,pollinates
54028,335546,Caldcluvia paniculata,,pollinates
54028,178226,Eucryphia cordifolia,Ulmo,pollinates
54028,963063,Helichrysum forskahlii,,pollinates
54028,131560,Euphorbia hirta,asthma plant,pollinates
54028,,Euphorbia heterophylla,,pollinates
54028,605875,Gomphocarpus integer,,pollinates
54028,,Freya nigrotaeniata,,preysOn
54028,,Hogna frondicola,,preysOn
54028,,Molobratia teutonus,,preyedUponBy
