subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53597,81979,Syritta pipiens,Thick-legged Hover Fly,eatenBy
53597,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
53597,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
53597,52779,Bombus bimaculatus,Two-spotted Bumble Bee,eatenBy
53597,52775,Bombus,Bumble Bees,eatenBy
53597,126889,Toxomerus marginatus,Margined Calligrapher,eatenBy
53597,51097,Papilio zelicaon,Anise Swallowtail,eatenBy
53597,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
53597,194786,Merodon equestris,Narcissus Bulb Fly,eatenBy
53597,249497,Rhizoglyphus,,eatenBy
53597,,Steneotarsonemus laticeps,,eatenBy
53597,,Rosellinia necatrix,,eatenBy
53597,,Nectria radicicola,,eatenBy
53597,,Stagonosporopsis curtisii,,eatenBy
53597,,Eumerus funeralis,,eatenBy
53597,,Eumerus strigatus,,eatenBy
53597,,Phenacoccus,,eatenBy
53597,322368,Syrphus opinator,Black-margined Flower Fly,eatenBy
53597,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
53597,,Osmia lignaria,,eatenBy
