subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
41482,132473,Lagodon rhomboides,Pinfish,eats
41482,47459,Cephalopoda,Cephalopods,eats
41482,47178,Actinopterygii,Ray-finned Fishes,eats
41482,85493,Crustacea,Crustaceans,eats
41482,49441,Loliginidae,Pencil Squids,eats
41482,172020,Lolliguncula brevis,Atlantic brief squid,eats
41482,47457,Octopodidae,Typical Octopuses,eats
41482,89855,Menticirrhus,Kingcroakers,eats
41482,54662,Mugil,Common Mullets,eats
41482,51911,Engraulidae,Anchovies,eats
41482,49235,Clupeiformes,Herrings,eats
41482,49172,Sciaenidae,Drums,eats
41482,55805,Squilla empusa,West Atlantic Mantis Shrimp,eats
41482,47158,Insecta,Insects,eats
41482,85611,Atherinidae,Old World Silversides,eats
41482,49263,Haemulidae,Grunts,eats
41482,48073,Alismatales,"water-plantains, seagrass, and allies",eats
41482,47124,Magnoliopsida,dicots,eats
41482,47314,Anguilliformes,True Eels,eats
41482,1,Animalia,Animals,eats
41482,54661,Mugilidae,Mullets,eats
41482,49267,Sphoeroides,,eats
41482,118451,Pleocyemata,"Crabs, Lobsters, and Allies",eats
41482,92583,Trachurus,Jack Mackerels,eats
41482,119418,Sepia,Typical Cuttlefishes,eats
41482,118594,Atherina presbyter,Sand Smelt,eats
41482,99269,Dicentrarchus labrax,European Seabass,eats
41482,47115,Mollusca,Molluscs,eats
41482,151394,Sepia elegans,Elegant Cuttlefish,eats
41482,432545,Todarodes sagittatus,European Flying Squid,eats
41482,201542,Sepioteuthis australis,Southern Reef Squid,eats
41482,47232,Carangidae,Jacks,eats
41482,49238,Sparidae,Seabreams and Porgies,eats
41482,47186,Decapoda,Decapods,eats
41482,49504,Callinectes sapidus,Atlantic Blue Crab,eats
41482,49796,Stomatopoda,Mantis Shrimps,eats
41482,47273,Elasmobranchii,Elasmobranchs,eats
41482,101420,Gerres cinereus,Yellowfin Mojarra,eats
41482,179563,Leiostomus xanthurus,Spot Croaker,eats
41482,51366,Brevoortia,Menhaden,eats
41482,49431,Orthopristis chrysoptera,Pigfish,eats
41482,51405,Elops saurus,Ladyfish,eats
41482,106222,Mugil cephalus,Sea Mullet,eats
