subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
55556,48678,Solidago,goldenrods,eats
55556,47912,Asclepias tuberosa,butterfly milkweed,eats
55556,47911,Asclepias syriaca,common milkweed,eats
55556,62292,Asclepias speciosa,showy milkweed,eats
55556,47125,Angiospermae,flowering plants,eats
55556,56851,Asclepias fascicularis,narrowleaf milkweed,eats
55556,125381,Asclepias incarnata,swamp milkweed,eats
55556,47906,Asclepias,milkweeds,eats
55556,75602,Asclepias curassavica,tropical milkweed,eats
55556,47563,Nerium oleander,oleander,eats
55556,58796,Asclepias eriocarpa,woollypod milkweed,eats
55556,52108,Baccharis sarothroides,desert broom,eats
55556,47362,Apocynaceae,dogbane family,eats
55556,,Calliandra,,eats
55556,,Crotalaria pallida,,eats
55556,,Asclepias linaria,,eats
55556,,Funastrum elegans,,eats
55556,60946,Asclepias viridis,green antelopehorns,eats
55556,,Funastrum cynanchoides hartwegii,,eats
55556,373579,Asclepiadoideae,milkweeds,eats
55556,,Gomphocarpus physocarpus,,eats
55556,,Mimosa aculeaticarpa,,eats
55556,10271,Pheucticus ludovicianus,Rose-breasted Grosbeak,eatenBy
