subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
85598,49606,Balistes capriscus,Grey Triggerfish,eatenBy
85598,53275,Chironomidae,Non-biting Midges,eatenBy
85598,47628,Amphipoda,Amphipods,eatenBy
85598,333586,Oligochaeta,Earthworms and allies,eatenBy
85598,108196,Pagrus pagrus,Red Porgy,eatenBy
85598,128986,Calamus,Rattan palms,eatenBy
85598,218893,Ectopria nervosa,,eatenBy
85598,92217,Stenelmis,,eatenBy
85598,219240,Epeorus dispar,,eatenBy
85598,375583,Aphrophila,,eatenBy
85598,,Aoteapsyche,,eatenBy
85598,,Austraclima jollyae,,eatenBy
85598,,Hydrobiosella,,eatenBy
85598,176380,Eukiefferiella,,eatenBy
85598,408499,Coloburiscus humeralis,Spinygilled Mayfly,eatenBy
85598,378660,Zelandoperla,Long-tailed Stoneflies,eatenBy
85598,390755,Hydora nitida,,eatenBy
85598,,Helicopsyche albescens,,eatenBy
85598,386482,Austrosimulium australense,New Zealand Black Fly,eatenBy
85598,475252,Oxyethira albiceps,,eatenBy
