subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53266,55626,Pieris rapae,Cabbage White,eatenBy
53266,59119,Pontia protodice,Checkered White,eatenBy
53266,58527,Euchloe olympia,Olympia Marble,eatenBy
53266,59124,Anthocharis sara,Sara Orangetip,eatenBy
53266,59120,Euchloe ausonides,Large Marble,eatenBy
53266,123810,Pontia daplidice,Bath White,eatenBy
53266,,Pieris napi,,eatenBy
53266,,Pontia beckerii,,eatenBy
53266,,Pontia occidentalis,,eatenBy
53266,,Pontia sisymbrii,,eatenBy
53266,,Anthocharis euphenoides,,eatenBy
53266,,Ceutorhynchus sulcicollis,,eatenBy
53266,,Ceutorhynchus turbatus,,eatenBy
53266,,Ceutorhynchus pyrrhorhynchus,,eatenBy
53266,455826,Ceutorhynchus pallidactylus,Cabbage Stem Weevil,eatenBy
53266,,Melanobaris laticollis,,eatenBy
53266,988695,Ceutorhynchus chalybaeus,,eatenBy
53266,,Meligethes rotundicollis,,eatenBy
53266,,Pleurophragmium parvisporum,,eatenBy
53266,,Athalia liberta,,eatenBy
53266,,Hyaloperonospora sisymbrii-loeselii,,eatenBy
53266,,Harpalus affinis,,eatenBy
53266,,Harpalus rufipes,,eatenBy
