subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
197107,709642,Athyonidium chilensis,,eatenBy
197107,328837,Fissurella crassa,Thick keyhole limpet,eatenBy
197107,,fissurella  cummingii,,eatenBy
197107,819515,Fissurella picta,,eatenBy
197107,630756,Fissurella maxima,,eatenBy
197107,,fissurella  limbata,,eatenBy
197107,328874,Acanthopleura echinata,,eatenBy
197107,524299,Fissurella costata,,eatenBy
197107,,tonicia  benaventii,,eatenBy
197107,,enoplochiton  niger,,eatenBy
197107,603066,Tonicia chilensis,Variable Tonicia,eatenBy
197107,470504,Tegula atra,Smooth Black Tegula,eatenBy
197107,,tonicia  elegans,,eatenBy
197107,,fissurella  puhlcra,,eatenBy
