subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
12935,47158,Insecta,Insects,eats
12935,47208,Coleoptera,Beetles,eats
12935,69114,Pogonomyrmex,Harvester Ants,eats
12935,,ground invertebrates,,eats
12935,,Viscaceae,,eats
12935,,Gerstaeckeria,,eats
12935,526558,Mustelinae,Weasels,eatenBy
12935,41976,Lynx rufus,Bobcat,eatenBy
12935,42051,Canis latrans,Coyote,eatenBy
12935,5108,Accipiter gentilis,Northern Goshawk,eatenBy
12935,5097,Accipiter striatus,Sharp-shinned Hawk,eatenBy
