subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
46881,44431,Reithrodontomys megalotis,Western Harvest Mouse,eats
46881,20445,Tyto alba,Barn Owl,eatenBy
46881,20044,Bubo virginianus,Great Horned Owl,eatenBy
46881,19893,Strix varia,Barred Owl,eatenBy
46881,5227,Buteo platypterus,Broad-winged Hawk,eatenBy
46881,5212,Buteo jamaicensis,Red-tailed Hawk,eatenBy
46881,41798,Martes americana,American Marten,eatenBy
46881,20307,Asio otus,Long-eared Owl,eatenBy
46881,19765,Megascops asio,Eastern Screech-Owl,eatenBy
46881,30746,Crotalus horridus,Timber Rattlesnake,preyedUponBy
46881,558512,Lanius borealis,Northern Shrike,preyedUponBy
