subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47157,47126,Plantae,plants,eats
47157,55412,Raphanus,Radishes,eats
47157,53036,Ambrosia,ragweeds,eats
47157,77496,Ipomoea indica,oceanblue morning glory,eats
47157,,Magnoliophyta,,eats
47157,,nectar,,eats
47157,,leaves,,eats
47157,,roots,,eats
47157,,nectar and floral,,eats
47157,,sap,,eats
47157,,live leaves,,eats
47157,,Leaves,,eats
47157,53315,Urtica urens,Dwarf Nettle,eats
47157,,Nectar and floral,,eats
47157,133554,Trichilia,Mahoganies,eats
47157,118627,Trigla lyra,Piper,eats
47157,,Psychotria chiapensis,,eats
47157,164431,Lasiacis ruscifolia,,eats
47157,286193,Hamelia axillaris,,eats
47157,131167,Melanthera nivea,Snow Squarestem,eats
47157,,Zanthoxylum petenense,,eats
47157,166102,Panicum trichoides,,eats
47157,,Unknown hostplant 4,,eats
47157,,Lasiacis grisebachii,,eats
47157,285739,Myrcia splendens,,eats
47157,273976,Lasianthaea fruticosa,,eats
47157,,Croton bilbergianus ssp. pyrimidalis,,eats
47157,285646,Trichilia hirta,broomstick,eats
47157,,Lonchocarpus lineatus,,eats
47157,,dotted gayfeather (forb/shrub),,eats
47157,,hairy golden aster (forb/shrub),,eats
47157,,broom snakeweed (forb/shrub),,eats
47157,,bottlebrush squirreltail (grass),,eats
47157,,Chondrosum gracile,,eats
47157,,slimflower scurf pea (forb/shrub),,eats
47157,,pinnate tansy mustard (forb/shrub),,eats
47157,240020,Cirsium undulatum undulatum,wavy-leaf thistle,eats
47157,,fourwing saltbrush (forb/shrub),,eats
47157,,Pernettya prostrata,,eats
47157,127936,Chiococca alba,West Indian milkberry,eats
47157,12875,Catharus,Brown Thrushes and Nightingale-Thrushes,eatenBy
47157,12901,Catharus fuscescens,Veery,eatenBy
47157,12890,Catharus guttatus,Hermit Thrush,eatenBy
47157,13270,Hylocichla mustelina,Wood Thrush,eatenBy
47157,10247,Setophaga ruticilla,American Redstart,eatenBy
47157,10286,Mniotilta varia,Black-and-white Warbler,eatenBy
47157,9721,Geothlypis trichas,Common Yellowthroat,eatenBy
47157,62550,Seiurus aurocapilla,Ovenbird,eatenBy
47157,14995,Dumetella carolinensis,Gray Catbird,eatenBy
47157,4940,Egretta thula,Snowy Egret,eatenBy
47157,9535,Sturnella neglecta,Western Meadowlark,eatenBy
47157,10139,Ammodramus savannarum,Grasshopper Sparrow,eatenBy
47157,9981,Passerculus sandwichensis,Savannah Sparrow,eatenBy
47157,4209,Podiceps auritus,Horned Grebe,eatenBy
47157,4246,Podilymbus podiceps,Pied-billed Grebe,eatenBy
47157,12942,Sialia sialis,Eastern Bluebird,eatenBy
47157,10469,Xanthocephalus,,eatenBy
47157,7576,Thryomanes bewickii,Bewick's Wren,eatenBy
47157,14898,Toxostoma rufum,Brown Thrasher,eatenBy
47157,508048,Antigone canadensis,Sandhill Crane,eatenBy
47157,14886,Mimus polyglottos,Northern Mockingbird,eatenBy
47157,1959,Coccyzus,Coccyzus Cuckoos,eatenBy
47157,145238,Setophaga petechia,Yellow Warbler,eatenBy
47157,1965,Coccyzus americanus,Yellow-billed Cuckoo,eatenBy
47157,145245,Setophaga coronata,Yellow-rumped Warbler,eatenBy
47157,10227,Passerina cyanea,Indigo Bunting,eatenBy
47157,473,Fulica americana,American Coot,eatenBy
47157,145239,Setophaga pensylvanica,Chestnut-sided Warbler,eatenBy
47157,979753,Leiothlypis ruficapilla,Nashville Warbler,eatenBy
47157,981,Phasianus colchicus,Ring-necked Pheasant,eatenBy
47157,9921,Piranga olivacea,Scarlet Tanager,eatenBy
47157,891704,Vireo olivaceus,Red-eyed Vireo,eatenBy
47157,144815,Poecile atricapillus,Black-capped Chickadee,eatenBy
47157,7493,Polioptila caerulea,Blue-gray Gnatcatcher,eatenBy
47157,13858,Passer domesticus,House Sparrow,eatenBy
47157,16010,Myiarchus cinerascens,Ash-throated Flycatcher,eatenBy
47157,3959,Phalaropus lobatus,Red-necked Phalarope,eatenBy
47157,7294,Eremophila alpestris,Horned Lark,eatenBy
47157,7107,Aix sponsa,Wood Duck,eatenBy
47157,17375,Vireo huttoni,Hutton's Vireo,eatenBy
47157,17355,Vireo,Vireos,eatenBy
47157,17356,Vireo bellii,Bell's Vireo,eatenBy
47157,9346,Icterus galbula,Baltimore Oriole,eatenBy
47157,7562,Troglodytes aedon,House Wren,eatenBy
47157,3936,Scolopax minor,American Woodcock,eatenBy
47157,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
47157,14850,Sturnus vulgaris,European Starling,eatenBy
47157,9528,Sturnella magna,Eastern Meadowlark,eatenBy
47157,9602,Quiscalus quiscula,Common Grackle,eatenBy
47157,10094,Junco hyemalis,Dark-eyed Junco,eatenBy
47157,16782,Tyrannus tyrannus,Eastern Kingbird,eatenBy
47157,16791,Tyrannus verticalis,Western Kingbird,eatenBy
