subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47731,10271,Pheucticus ludovicianus,Rose-breasted Grosbeak,eatenBy
47731,9083,Cardinalis cardinalis,Northern Cardinal,eatenBy
47731,10274,Pheucticus melanocephalus,Black-headed Grosbeak,eatenBy
47731,18463,Sphyrapicus varius,Yellow-bellied Sapsucker,eatenBy
47731,145238,Setophaga petechia,Yellow Warbler,eatenBy
47731,13732,Anthus rubescens,American Pipit,eatenBy
47731,19822,Glaucidium brasilianum,Ferruginous Pygmy-Owl,eatenBy
47731,5017,Bubulcus ibis,Cattle Egret,eatenBy
47731,,Caprimulgus vociferus,,eatenBy
47731,53809,Phidippus audax,Bold Jumping Spider,preyedUponBy
47731,40509,Eptesicus fuscus,Big Brown Bat,preyedUponBy
47731,,Laphria flavicollis,,preyedUponBy
47731,,Podisus maculiventris,,preyedUponBy
