subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
146798,52935,Eupatorium,bonesets,eats
146798,53036,Ambrosia,ragweeds,eats
146798,58951,Argemone,prickly poppies,eats
146798,,Gossypium herbaceum,,eats
146798,,Amaranthus retroflexus,,eats
146798,83080,Eugenia,Myrtles,eats
146798,,Abelmoschus esculentus,,eats
146798,,Hedysarum,,eats
146798,,Musa,,eats
146798,,Musa paradisiaca,,eats
146798,47445,Mimosa pigra,Giant Sensitive Plant,eats
146798,,Parthenium hysterophorus,,eats
146798,,Guaiacum officinale,,eats
146798,,http://treatment.plazi.org/id/CBE8CA69338B8EBC38206D39C1383750,,preysOn
146798,,Zuelania_guidonia,,preysOn
146798,,Heisteria_concinna,,preysOn
146798,40346,Myotis lucifugus,Little Brown Bat,preyedUponBy
