subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
271451,48493,Delphinium,larkspurs,eats
271451,58191,Salvia leucophylla,purple sage,eats
271451,50643,Salvia mellifera,black sage,eats
271451,54999,Eriogonum fasciculatum,California buckwheat,eats
271451,52182,Monardella,,eats
271451,64571,Buddleja,butterfly bushes and allies,eats
271451,57317,Vicia villosa,hairy vetch,eats
271451,162153,Duranta erecta,skyflower,eats
271451,52588,Centaurea solstitialis,Yellow Star-Thistle,eats
271451,,Cordylanthus rigidus,,eats
271451,51272,Asclepias californica,California milkweed,eats
271451,,Delphinium hesperium,,eats
